trial0000046, 000450, CZIP, 1542, 12, 128.500000, GVWY, 645, 4, 161.250000, ZIP, 939, 8, 117.375000, 49, 101, 
trial0000047, 000450, CZIP, 1500, 12, 125.000000, GVWY, 510, 4, 127.500000, ZIP, 1037, 8, 129.625000, 60, 64, 
trial0000048, 000450, CZIP, 1483, 12, 123.583333, GVWY, 634, 4, 158.500000, ZIP, 1064, 8, 133.000000, 52, 91, 
trial0000049, 000450, CZIP, 1715, 12, 142.916667, GVWY, 611, 4, 152.750000, ZIP, 1235, 8, 154.375000, 48, N, 
trial0000050, 000450, CZIP, 1471, 12, 122.583333, GVWY, 578, 4, 144.500000, ZIP, 977, 8, 122.125000, 48, 94, 
trial0000001, 000450, CZIP, 1779, 14, 127.071429, GVWY, 666, 4, 166.500000, ZIP, 778, 6, 129.666667, 49, 89, 
trial0000002, 000450, CZIP, 1844, 14, 131.714286, GVWY, 687, 4, 171.750000, ZIP, 841, 6, 140.166667, 51, 83, 
trial0000003, 000450, CZIP, 2045, 14, 146.071429, GVWY, 701, 4, 175.250000, ZIP, 840, 6, 140.000000, 44, 92, 
trial0000004, 000450, CZIP, 1735, 14, 123.928571, GVWY, 742, 4, 185.500000, ZIP, 751, 6, 125.166667, 68, 81, 
trial0000005, 000450, CZIP, 1755, 14, 125.357143, GVWY, 725, 4, 181.250000, ZIP, 663, 6, 110.500000, 55, 75, 
trial0000006, 000450, CZIP, 1432, 14, 102.285714, GVWY, 612, 4, 153.000000, ZIP, 770, 6, 128.333333, 50, 62, 
trial0000007, 000450, CZIP, 1867, 14, 133.357143, GVWY, 670, 4, 167.500000, ZIP, 791, 6, 131.833333, 50, 81, 
trial0000008, 000450, CZIP, 1869, 14, 133.500000, GVWY, 638, 4, 159.500000, ZIP, 681, 6, 113.500000, 53, 92, 
trial0000009, 000450, CZIP, 1714, 14, 122.428571, GVWY, 610, 4, 152.500000, ZIP, 764, 6, 127.333333, 51, 58, 
trial0000010, 000450, CZIP, 1261, 14, 90.071429, GVWY, 586, 4, 146.500000, ZIP, 686, 6, 114.333333, 64, 78, 
trial0000011, 000450, CZIP, 1699, 14, 121.357143, GVWY, 585, 4, 146.250000, ZIP, 697, 6, 116.166667, 51, 77, 
trial0000012, 000450, CZIP, 1374, 14, 98.142857, GVWY, 652, 4, 163.000000, ZIP, 524, 6, 87.333333, 54, 84, 
trial0000013, 000450, CZIP, 1504, 14, 107.428571, GVWY, 667, 4, 166.750000, ZIP, 575, 6, 95.833333, 50, N, 
trial0000014, 000450, CZIP, 1493, 14, 106.642857, GVWY, 630, 4, 157.500000, ZIP, 572, 6, 95.333333, 45, 65, 
trial0000015, 000450, CZIP, 1784, 14, 127.428571, GVWY, 618, 4, 154.500000, ZIP, 877, 6, 146.166667, 62, 68, 
trial0000016, 000450, CZIP, 1885, 14, 134.642857, GVWY, 571, 4, 142.750000, ZIP, 828, 6, 138.000000, 45, 54, 
trial0000017, 000450, CZIP, 1756, 14, 125.428571, GVWY, 593, 4, 148.250000, ZIP, 880, 6, 146.666667, 54, 88, 
trial0000018, 000450, CZIP, 1704, 14, 121.714286, GVWY, 648, 4, 162.000000, ZIP, 770, 6, 128.333333, 58, 87, 
trial0000019, 000450, CZIP, 1575, 14, 112.500000, GVWY, 573, 4, 143.250000, ZIP, 722, 6, 120.333333, 39, 47, 
trial0000020, 000450, CZIP, 1692, 14, 120.857143, GVWY, 679, 4, 169.750000, ZIP, 812, 6, 135.333333, 59, 66, 
trial0000021, 000450, CZIP, 1580, 14, 112.857143, GVWY, 713, 4, 178.250000, ZIP, 655, 6, 109.166667, 62, 69, 
trial0000022, 000450, CZIP, 1652, 14, 118.000000, GVWY, 650, 4, 162.500000, ZIP, 882, 6, 147.000000, 50, 90, 
trial0000023, 000450, CZIP, 1804, 14, 128.857143, GVWY, 607, 4, 151.750000, ZIP, 711, 6, 118.500000, 63, 87, 
trial0000024, 000450, CZIP, 1977, 14, 141.214286, GVWY, 596, 4, 149.000000, ZIP, 892, 6, 148.666667, 69, 92, 
trial0000025, 000450, CZIP, 1709, 14, 122.071429, GVWY, 702, 4, 175.500000, ZIP, 807, 6, 134.500000, 51, 53, 
trial0000026, 000450, CZIP, 1661, 14, 118.642857, GVWY, 656, 4, 164.000000, ZIP, 715, 6, 119.166667, 51, 83, 
trial0000027, 000450, CZIP, 1906, 14, 136.142857, GVWY, 649, 4, 162.250000, ZIP, 790, 6, 131.666667, 56, 66, 
trial0000028, 000450, CZIP, 1604, 14, 114.571429, GVWY, 588, 4, 147.000000, ZIP, 842, 6, 140.333333, 54, 77, 
trial0000029, 000450, CZIP, 1812, 14, 129.428571, GVWY, 717, 4, 179.250000, ZIP, 794, 6, 132.333333, 48, 93, 
trial0000030, 000450, CZIP, 1651, 14, 117.928571, GVWY, 659, 4, 164.750000, ZIP, 778, 6, 129.666667, 46, 96, 
trial0000031, 000450, CZIP, 1896, 14, 135.428571, GVWY, 607, 4, 151.750000, ZIP, 756, 6, 126.000000, 52, 84, 
trial0000032, 000450, CZIP, 1952, 14, 139.428571, GVWY, 629, 4, 157.250000, ZIP, 776, 6, 129.333333, 52, N, 
trial0000033, 000450, CZIP, 1722, 14, 123.000000, GVWY, 656, 4, 164.000000, ZIP, 856, 6, 142.666667, 49, 75, 
trial0000034, 000450, CZIP, 1646, 14, 117.571429, GVWY, 632, 4, 158.000000, ZIP, 566, 6, 94.333333, 51, 83, 
trial0000035, 000450, CZIP, 1818, 14, 129.857143, GVWY, 641, 4, 160.250000, ZIP, 723, 6, 120.500000, 51, 58, 
trial0000036, 000450, CZIP, 1717, 14, 122.642857, GVWY, 707, 4, 176.750000, ZIP, 890, 6, 148.333333, 51, 90, 
trial0000037, 000450, CZIP, 1817, 14, 129.785714, GVWY, 627, 4, 156.750000, ZIP, 776, 6, 129.333333, 35, 42, 
trial0000038, 000450, CZIP, 1852, 14, 132.285714, GVWY, 677, 4, 169.250000, ZIP, 760, 6, 126.666667, 52, 78, 
trial0000039, 000450, CZIP, 1839, 14, 131.357143, GVWY, 610, 4, 152.500000, ZIP, 800, 6, 133.333333, 50, 86, 
trial0000040, 000450, CZIP, 1747, 14, 124.785714, GVWY, 653, 4, 163.250000, ZIP, 810, 6, 135.000000, 60, 70, 
trial0000041, 000450, CZIP, 1877, 14, 134.071429, GVWY, 557, 4, 139.250000, ZIP, 741, 6, 123.500000, 51, 71, 
trial0000042, 000450, CZIP, 1640, 14, 117.142857, GVWY, 616, 4, 154.000000, ZIP, 611, 6, 101.833333, 53, 80, 
trial0000043, 000450, CZIP, 1652, 14, 118.000000, GVWY, 662, 4, 165.500000, ZIP, 798, 6, 133.000000, 52, 80, 
trial0000044, 000450, CZIP, 1749, 14, 124.928571, GVWY, 585, 4, 146.250000, ZIP, 829, 6, 138.166667, 52, 105, 
trial0000045, 000450, CZIP, 1731, 14, 123.642857, GVWY, 659, 4, 164.750000, ZIP, 672, 6, 112.000000, 59, 117, 
trial0000046, 000450, CZIP, 1786, 14, 127.571429, GVWY, 709, 4, 177.250000, ZIP, 667, 6, 111.166667, 62, 105, 
trial0000047, 000450, CZIP, 1964, 14, 140.285714, GVWY, 609, 4, 152.250000, ZIP, 741, 6, 123.500000, 60, 67, 
trial0000048, 000450, CZIP, 1462, 14, 104.428571, GVWY, 640, 4, 160.000000, ZIP, 693, 6, 115.500000, 59, 93, 
trial0000049, 000450, CZIP, 2057, 14, 146.928571, GVWY, 566, 4, 141.500000, ZIP, 882, 6, 147.000000, 42, 93, 
trial0000050, 000450, CZIP, 1857, 14, 132.642857, GVWY, 561, 4, 140.250000, ZIP, 749, 6, 124.833333, 58, 119, 
trial0000001, 000450, CZIP, 2029, 16, 126.812500, GVWY, 525, 4, 131.250000, ZIP, 394, 4, 98.500000, 52, 86, 
trial0000002, 000450, CZIP, 1687, 16, 105.437500, GVWY, 569, 4, 142.250000, ZIP, 498, 4, 124.500000, 50, 63, 
trial0000003, 000450, CZIP, 2228, 16, 139.250000, GVWY, 590, 4, 147.500000, ZIP, 591, 4, 147.750000, 55, 90, 
trial0000004, 000450, CZIP, 1765, 16, 110.312500, GVWY, 597, 4, 149.250000, ZIP, 427, 4, 106.750000, 82, 112, 
trial0000005, 000450, CZIP, 2138, 16, 133.625000, GVWY, 634, 4, 158.500000, ZIP, 449, 4, 112.250000, 55, 85, 
trial0000006, 000450, CZIP, 1964, 16, 122.750000, GVWY, 583, 4, 145.750000, ZIP, 408, 4, 102.000000, 30, 33, 
trial0000007, 000450, CZIP, 1714, 16, 107.125000, GVWY, 590, 4, 147.500000, ZIP, 458, 4, 114.500000, 61, 90, 
trial0000008, 000450, CZIP, 2255, 16, 140.937500, GVWY, 592, 4, 148.000000, ZIP, 512, 4, 128.000000, 31, 94, 
trial0000009, 000450, CZIP, 1412, 16, 88.250000, GVWY, 644, 4, 161.000000, ZIP, 485, 4, 121.250000, 59, 61, 
trial0000010, 000450, CZIP, 2044, 16, 127.750000, GVWY, 540, 4, 135.000000, ZIP, 555, 4, 138.750000, 51, 103, 
trial0000011, 000450, CZIP, 1883, 16, 117.687500, GVWY, 665, 4, 166.250000, ZIP, 416, 4, 104.000000, 59, 70, 
trial0000012, 000450, CZIP, 2409, 16, 150.562500, GVWY, 552, 4, 138.000000, ZIP, 626, 4, 156.500000, 52, 90, 
trial0000013, 000450, CZIP, 2368, 16, 148.000000, GVWY, 649, 4, 162.250000, ZIP, 629, 4, 157.250000, 50, 83, 
trial0000014, 000450, CZIP, 2120, 16, 132.500000, GVWY, 682, 4, 170.500000, ZIP, 521, 4, 130.250000, 51, 82, 
trial0000015, 000450, CZIP, 2198, 16, 137.375000, GVWY, 609, 4, 152.250000, ZIP, 540, 4, 135.000000, 51, 92, 
trial0000016, 000450, CZIP, 2243, 16, 140.187500, GVWY, 650, 4, 162.500000, ZIP, 503, 4, 125.750000, 28, 43, 
trial0000017, 000450, CZIP, 2407, 16, 150.437500, GVWY, 543, 4, 135.750000, ZIP, 469, 4, 117.250000, 49, 75, 
trial0000018, 000450, CZIP, 2261, 16, 141.312500, GVWY, 615, 4, 153.750000, ZIP, 485, 4, 121.250000, 54, 80, 
trial0000019, 000450, CZIP, 1867, 16, 116.687500, GVWY, 614, 4, 153.500000, ZIP, 390, 4, 97.500000, 50, 82, 
trial0000020, 000450, CZIP, 1649, 16, 103.062500, GVWY, 589, 4, 147.250000, ZIP, 540, 4, 135.000000, 48, 88, 
trial0000021, 000450, CZIP, 2082, 16, 130.125000, GVWY, 605, 4, 151.250000, ZIP, 594, 4, 148.500000, 47, 76, 
trial0000022, 000450, CZIP, 1997, 16, 124.812500, GVWY, 652, 4, 163.000000, ZIP, 512, 4, 128.000000, 53, 59, 
trial0000023, 000450, CZIP, 2385, 16, 149.062500, GVWY, 571, 4, 142.750000, ZIP, 586, 4, 146.500000, 55, N, 
trial0000024, 000450, CZIP, 2068, 16, 129.250000, GVWY, 595, 4, 148.750000, ZIP, 447, 4, 111.750000, 51, 62, 
trial0000025, 000450, CZIP, 2131, 16, 133.187500, GVWY, 620, 4, 155.000000, ZIP, 539, 4, 134.750000, 43, 44, 
trial0000026, 000450, CZIP, 2060, 16, 128.750000, GVWY, 644, 4, 161.000000, ZIP, 463, 4, 115.750000, 63, 79, 
trial0000027, 000450, CZIP, 2071, 16, 129.437500, GVWY, 529, 4, 132.250000, ZIP, 505, 4, 126.250000, 41, 74, 
trial0000028, 000450, CZIP, 1893, 16, 118.312500, GVWY, 645, 4, 161.250000, ZIP, 532, 4, 133.000000, 53, 56, 
trial0000029, 000450, CZIP, 2049, 16, 128.062500, GVWY, 517, 4, 129.250000, ZIP, 508, 4, 127.000000, 50, N, 
trial0000030, 000450, CZIP, 2391, 16, 149.437500, GVWY, 639, 4, 159.750000, ZIP, 496, 4, 124.000000, 50, 89, 
trial0000031, 000450, CZIP, 1780, 16, 111.250000, GVWY, 568, 4, 142.000000, ZIP, 467, 4, 116.750000, 35, 40, 
trial0000032, 000450, CZIP, 2078, 16, 129.875000, GVWY, 591, 4, 147.750000, ZIP, 555, 4, 138.750000, 56, 88, 
trial0000033, 000450, CZIP, 2222, 16, 138.875000, GVWY, 718, 4, 179.500000, ZIP, 482, 4, 120.500000, 60, 83, 
trial0000034, 000450, CZIP, 2224, 16, 139.000000, GVWY, 485, 4, 121.250000, ZIP, 639, 4, 159.750000, 52, 88, 
trial0000035, 000450, CZIP, 1736, 16, 108.500000, GVWY, 631, 4, 157.750000, ZIP, 499, 4, 124.750000, 43, 193, 
trial0000036, 000450, CZIP, 1936, 16, 121.000000, GVWY, 621, 4, 155.250000, ZIP, 568, 4, 142.000000, 63, 71, 
trial0000037, 000450, CZIP, 1975, 16, 123.437500, GVWY, 577, 4, 144.250000, ZIP, 575, 4, 143.750000, 55, 93, 
trial0000038, 000450, CZIP, 2129, 16, 133.062500, GVWY, 558, 4, 139.500000, ZIP, 476, 4, 119.000000, 52, 72, 
trial0000039, 000450, CZIP, 1848, 16, 115.500000, GVWY, 576, 4, 144.000000, ZIP, 494, 4, 123.500000, 65, 90, 
trial0000040, 000450, CZIP, 2171, 16, 135.687500, GVWY, 465, 4, 116.250000, ZIP, 487, 4, 121.750000, 52, 90, 
trial0000041, 000450, CZIP, 2037, 16, 127.312500, GVWY, 598, 4, 149.500000, ZIP, 497, 4, 124.250000, 52, 66, 
trial0000042, 000450, CZIP, 2030, 16, 126.875000, GVWY, 641, 4, 160.250000, ZIP, 406, 4, 101.500000, 56, 82, 
trial0000043, 000450, CZIP, 1908, 16, 119.250000, GVWY, 481, 4, 120.250000, ZIP, 553, 4, 138.250000, 48, 88, 
trial0000044, 000450, CZIP, 2058, 16, 128.625000, GVWY, 617, 4, 154.250000, ZIP, 513, 4, 128.250000, 52, 76, 
trial0000045, 000450, CZIP, 2000, 16, 125.000000, GVWY, 604, 4, 151.000000, ZIP, 520, 4, 130.000000, 50, N, 
trial0000046, 000450, CZIP, 1928, 16, 120.500000, GVWY, 747, 4, 186.750000, ZIP, 565, 4, 141.250000, 51, 89, 
trial0000047, 000450, CZIP, 2048, 16, 128.000000, GVWY, 633, 4, 158.250000, ZIP, 652, 4, 163.000000, 52, 53, 
trial0000048, 000450, CZIP, 1867, 16, 116.687500, GVWY, 640, 4, 160.000000, ZIP, 370, 4, 92.500000, 58, 96, 
trial0000049, 000450, CZIP, 2090, 16, 130.625000, GVWY, 562, 4, 140.500000, ZIP, 497, 4, 124.250000, 54, 88, 
trial0000050, 000450, CZIP, 2256, 16, 141.000000, GVWY, 590, 4, 147.500000, ZIP, 482, 4, 120.500000, N, 87, 
trial0000001, 000450, CZIP, 2331, 18, 129.500000, GVWY, 538, 4, 134.500000, ZIP, 310, 2, 155.000000, 51, 82, 
trial0000002, 000450, CZIP, 2312, 18, 128.444444, GVWY, 575, 4, 143.750000, ZIP, 268, 2, 134.000000, 58, 67, 
trial0000003, 000450, CZIP, 2470, 18, 137.222222, GVWY, 577, 4, 144.250000, ZIP, 192, 2, 96.000000, 61, 90, 
trial0000004, 000450, CZIP, 2206, 18, 122.555556, GVWY, 625, 4, 156.250000, ZIP, 221, 2, 110.500000, 51, 94, 
trial0000005, 000450, CZIP, 2163, 18, 120.166667, GVWY, 614, 4, 153.500000, ZIP, 364, 2, 182.000000, 57, 73, 
trial0000006, 000450, CZIP, 2347, 18, 130.388889, GVWY, 673, 4, 168.250000, ZIP, 184, 2, 92.000000, 47, 79, 
trial0000007, 000450, CZIP, 2319, 18, 128.833333, GVWY, 625, 4, 156.250000, ZIP, 297, 2, 148.500000, 37, 72, 
trial0000008, 000450, CZIP, 1840, 18, 102.222222, GVWY, 718, 4, 179.500000, ZIP, 211, 2, 105.500000, 52, 101, 
trial0000009, 000450, CZIP, 2160, 18, 120.000000, GVWY, 647, 4, 161.750000, ZIP, 280, 2, 140.000000, N, 87, 
trial0000010, 000450, CZIP, 2445, 18, 135.833333, GVWY, 626, 4, 156.500000, ZIP, 229, 2, 114.500000, 54, N, 
trial0000011, 000450, CZIP, 2472, 18, 137.333333, GVWY, 604, 4, 151.000000, ZIP, 274, 2, 137.000000, 44, N, 
trial0000012, 000450, CZIP, 2377, 18, 132.055556, GVWY, 552, 4, 138.000000, ZIP, 220, 2, 110.000000, 39, 41, 
trial0000013, 000450, CZIP, 2098, 18, 116.555556, GVWY, 614, 4, 153.500000, ZIP, 281, 2, 140.500000, 48, N, 
trial0000014, 000450, CZIP, 2055, 18, 114.166667, GVWY, 579, 4, 144.750000, ZIP, 157, 2, 78.500000, 34, 62, 
trial0000015, 000450, CZIP, 2309, 18, 128.277778, GVWY, 572, 4, 143.000000, ZIP, 256, 2, 128.000000, 31, 39, 
trial0000016, 000450, CZIP, 1862, 18, 103.444444, GVWY, 677, 4, 169.250000, ZIP, 128, 2, 64.000000, 103, 115, 
trial0000017, 000450, CZIP, 2327, 18, 129.277778, GVWY, 577, 4, 144.250000, ZIP, 250, 2, 125.000000, 47, 77, 
trial0000018, 000450, CZIP, 2428, 18, 134.888889, GVWY, 572, 4, 143.000000, ZIP, 235, 2, 117.500000, 53, 93, 
trial0000019, 000450, CZIP, 2116, 18, 117.555556, GVWY, 686, 4, 171.500000, ZIP, 214, 2, 107.000000, 60, 84, 
trial0000020, 000450, CZIP, 2162, 18, 120.111111, GVWY, 590, 4, 147.500000, ZIP, 287, 2, 143.500000, 49, 62, 
trial0000021, 000450, CZIP, 2445, 18, 135.833333, GVWY, 621, 4, 155.250000, ZIP, 245, 2, 122.500000, 51, 77, 
trial0000022, 000450, CZIP, 2286, 18, 127.000000, GVWY, 585, 4, 146.250000, ZIP, 291, 2, 145.500000, 52, 119, 
trial0000023, 000450, CZIP, 1555, 18, 86.388889, GVWY, 722, 4, 180.500000, ZIP, 187, 2, 93.500000, 47, 75, 
trial0000024, 000450, CZIP, 1859, 18, 103.277778, GVWY, 590, 4, 147.500000, ZIP, 201, 2, 100.500000, 53, 91, 
trial0000025, 000450, CZIP, 2324, 18, 129.111111, GVWY, 617, 4, 154.250000, ZIP, 252, 2, 126.000000, 50, 61, 
trial0000026, 000450, CZIP, 2204, 18, 122.444444, GVWY, 665, 4, 166.250000, ZIP, 199, 2, 99.500000, 44, 48, 
trial0000027, 000450, CZIP, 2200, 18, 122.222222, GVWY, 613, 4, 153.250000, ZIP, 176, 2, 88.000000, 52, 81, 
trial0000028, 000450, CZIP, 2173, 18, 120.722222, GVWY, 540, 4, 135.000000, ZIP, 295, 2, 147.500000, 40, 200, 
trial0000029, 000450, CZIP, 1793, 18, 99.611111, GVWY, 684, 4, 171.000000, ZIP, 207, 2, 103.500000, 78, 105, 
trial0000030, 000450, CZIP, 2172, 18, 120.666667, GVWY, 594, 4, 148.500000, ZIP, 315, 2, 157.500000, 24, 286, 
trial0000031, 000450, CZIP, 2225, 18, 123.611111, GVWY, 638, 4, 159.500000, ZIP, 263, 2, 131.500000, 63, 74, 
trial0000032, 000450, CZIP, 2125, 18, 118.055556, GVWY, 691, 4, 172.750000, ZIP, 293, 2, 146.500000, 54, 89, 
trial0000033, 000450, CZIP, 2006, 18, 111.444444, GVWY, 585, 4, 146.250000, ZIP, 179, 2, 89.500000, 61, 66, 
trial0000034, 000450, CZIP, 1737, 18, 96.500000, GVWY, 689, 4, 172.250000, ZIP, 210, 2, 105.000000, 66, 103, 
trial0000035, 000450, CZIP, 2383, 18, 132.388889, GVWY, 619, 4, 154.750000, ZIP, 297, 2, 148.500000, 54, 71, 
trial0000036, 000450, CZIP, 2239, 18, 124.388889, GVWY, 587, 4, 146.750000, ZIP, 198, 2, 99.000000, 51, 73, 
trial0000037, 000450, CZIP, 2313, 18, 128.500000, GVWY, 555, 4, 138.750000, ZIP, 274, 2, 137.000000, 53, 82, 
trial0000038, 000450, CZIP, 2260, 18, 125.555556, GVWY, 640, 4, 160.000000, ZIP, 277, 2, 138.500000, 45, 109, 
trial0000039, 000450, CZIP, 2056, 18, 114.222222, GVWY, 646, 4, 161.500000, ZIP, 215, 2, 107.500000, 40, 81, 
trial0000040, 000450, CZIP, 1790, 18, 99.444444, GVWY, 570, 4, 142.500000, ZIP, 198, 2, 99.000000, 51, 93, 
trial0000041, 000450, CZIP, 2497, 18, 138.722222, GVWY, 548, 4, 137.000000, ZIP, 289, 2, 144.500000, 32, 42, 
trial0000042, 000450, CZIP, 2442, 18, 135.666667, GVWY, 671, 4, 167.750000, ZIP, 280, 2, 140.000000, 49, 87, 
trial0000043, 000450, CZIP, 2595, 18, 144.166667, GVWY, 544, 4, 136.000000, ZIP, 375, 2, 187.500000, 35, 42, 
trial0000044, 000450, CZIP, 2223, 18, 123.500000, GVWY, 480, 4, 120.000000, ZIP, 215, 2, 107.500000, 61, 89, 
trial0000045, 000450, CZIP, 2387, 18, 132.611111, GVWY, 689, 4, 172.250000, ZIP, 272, 2, 136.000000, 50, 60, 
trial0000046, 000450, CZIP, 2446, 18, 135.888889, GVWY, 626, 4, 156.500000, ZIP, 345, 2, 172.500000, 57, 99, 
trial0000047, 000450, CZIP, 2399, 18, 133.277778, GVWY, 571, 4, 142.750000, ZIP, 237, 2, 118.500000, 53, 107, 
trial0000048, 000450, CZIP, 2327, 18, 129.277778, GVWY, 613, 4, 153.250000, ZIP, 267, 2, 133.500000, 52, 58, 
trial0000049, 000450, CZIP, 2538, 18, 141.000000, GVWY, 724, 4, 181.000000, ZIP, 243, 2, 121.500000, 42, 96, 
trial0000050, 000450, CZIP, 2403, 18, 133.500000, GVWY, 594, 4, 148.500000, ZIP, 178, 2, 89.000000, 44, 87, 
trial0000001, 000450, CZIP, 231, 2, 115.500000, GVWY, 1009, 6, 168.166667, ZIP, 2122, 16, 132.625000, 52, 88, 
trial0000002, 000450, CZIP, 224, 2, 112.000000, GVWY, 763, 6, 127.166667, ZIP, 1980, 16, 123.750000, 50, 69, 
trial0000003, 000450, CZIP, 252, 2, 126.000000, GVWY, 747, 6, 124.500000, ZIP, 2174, 16, 135.875000, 37, 39, 
trial0000004, 000450, CZIP, 212, 2, 106.000000, GVWY, 880, 6, 146.666667, ZIP, 1587, 16, 99.187500, 33, 45, 
trial0000005, 000450, CZIP, 160, 2, 80.000000, GVWY, 1123, 6, 187.166667, ZIP, 895, 16, 55.937500, 59, 103, 
trial0000006, 000450, CZIP, 169, 2, 84.500000, GVWY, 983, 6, 163.833333, ZIP, 1782, 16, 111.375000, 46, 77, 
trial0000007, 000450, CZIP, 265, 2, 132.500000, GVWY, 922, 6, 153.666667, ZIP, 2314, 16, 144.625000, 48, 88, 
trial0000008, 000450, CZIP, 191, 2, 95.500000, GVWY, 999, 6, 166.500000, ZIP, 1528, 16, 95.500000, 64, 86, 
trial0000009, 000450, CZIP, 359, 2, 179.500000, GVWY, 933, 6, 155.500000, ZIP, 2292, 16, 143.250000, 44, 104, 
trial0000010, 000450, CZIP, 263, 2, 131.500000, GVWY, 857, 6, 142.833333, ZIP, 2090, 16, 130.625000, 51, 55, 
trial0000011, 000450, CZIP, 263, 2, 131.500000, GVWY, 937, 6, 156.166667, ZIP, 1955, 16, 122.187500, 61, N, 
trial0000012, 000450, CZIP, 286, 2, 143.000000, GVWY, 792, 6, 132.000000, ZIP, 1999, 16, 124.937500, 43, 47, 
trial0000013, 000450, CZIP, 235, 2, 117.500000, GVWY, 962, 6, 160.333333, ZIP, 2263, 16, 141.437500, 55, 105, 
trial0000014, 000450, CZIP, 268, 2, 134.000000, GVWY, 936, 6, 156.000000, ZIP, 1994, 16, 124.625000, 51, 83, 
trial0000015, 000450, CZIP, 247, 2, 123.500000, GVWY, 997, 6, 166.166667, ZIP, 2037, 16, 127.312500, 63, 88, 
trial0000016, 000450, CZIP, 243, 2, 121.500000, GVWY, 914, 6, 152.333333, ZIP, 1970, 16, 123.125000, 42, 89, 
trial0000017, 000450, CZIP, 328, 2, 164.000000, GVWY, 833, 6, 138.833333, ZIP, 2153, 16, 134.562500, 54, 89, 
trial0000018, 000450, CZIP, 162, 2, 81.000000, GVWY, 978, 6, 163.000000, ZIP, 1600, 16, 100.000000, 51, 82, 
trial0000019, 000450, CZIP, 186, 2, 93.000000, GVWY, 902, 6, 150.333333, ZIP, 1978, 16, 123.625000, 58, 88, 
trial0000020, 000450, CZIP, 225, 2, 112.500000, GVWY, 853, 6, 142.166667, ZIP, 2228, 16, 139.250000, 49, 90, 
trial0000021, 000450, CZIP, 270, 2, 135.000000, GVWY, 886, 6, 147.666667, ZIP, 2185, 16, 136.562500, 52, 62, 
trial0000022, 000450, CZIP, 270, 2, 135.000000, GVWY, 833, 6, 138.833333, ZIP, 2179, 16, 136.187500, 50, 60, 
trial0000023, 000450, CZIP, 183, 2, 91.500000, GVWY, 912, 6, 152.000000, ZIP, 1922, 16, 120.125000, 39, 73, 
trial0000024, 000450, CZIP, 310, 2, 155.000000, GVWY, 809, 6, 134.833333, ZIP, 2127, 16, 132.937500, 39, 78, 
trial0000025, 000450, CZIP, 288, 2, 144.000000, GVWY, 855, 6, 142.500000, ZIP, 2225, 16, 139.062500, 58, 86, 
trial0000026, 000450, CZIP, 225, 2, 112.500000, GVWY, 965, 6, 160.833333, ZIP, 1819, 16, 113.687500, 61, 68, 
trial0000027, 000450, CZIP, 142, 2, 71.000000, GVWY, 925, 6, 154.166667, ZIP, 1817, 16, 113.562500, 57, 69, 
trial0000028, 000450, CZIP, 279, 2, 139.500000, GVWY, 972, 6, 162.000000, ZIP, 1878, 16, 117.375000, 49, 85, 
trial0000029, 000450, CZIP, 199, 2, 99.500000, GVWY, 842, 6, 140.333333, ZIP, 2176, 16, 136.000000, 53, N, 
trial0000030, 000450, CZIP, 235, 2, 117.500000, GVWY, 853, 6, 142.166667, ZIP, 1821, 16, 113.812500, 50, 89, 
trial0000031, 000450, CZIP, 236, 2, 118.000000, GVWY, 848, 6, 141.333333, ZIP, 1894, 16, 118.375000, 52, 85, 
trial0000032, 000450, CZIP, 278, 2, 139.000000, GVWY, 900, 6, 150.000000, ZIP, 2204, 16, 137.750000, 55, 89, 
trial0000033, 000450, CZIP, 227, 2, 113.500000, GVWY, 732, 6, 122.000000, ZIP, 2109, 16, 131.812500, 57, 77, 
trial0000034, 000450, CZIP, 360, 2, 180.000000, GVWY, 941, 6, 156.833333, ZIP, 1973, 16, 123.312500, 36, 44, 
trial0000035, 000450, CZIP, 288, 2, 144.000000, GVWY, 1030, 6, 171.666667, ZIP, 2228, 16, 139.250000, 60, 90, 
trial0000036, 000450, CZIP, 225, 2, 112.500000, GVWY, 965, 6, 160.833333, ZIP, 1948, 16, 121.750000, 41, N, 
trial0000037, 000450, CZIP, 267, 2, 133.500000, GVWY, 958, 6, 159.666667, ZIP, 2050, 16, 128.125000, 65, 90, 
trial0000038, 000450, CZIP, 224, 2, 112.000000, GVWY, 902, 6, 150.333333, ZIP, 2009, 16, 125.562500, 59, 92, 
trial0000039, 000450, CZIP, 240, 2, 120.000000, GVWY, 889, 6, 148.166667, ZIP, 2043, 16, 127.687500, 50, 90, 
trial0000040, 000450, CZIP, 306, 2, 153.000000, GVWY, 986, 6, 164.333333, ZIP, 2079, 16, 129.937500, 53, 82, 
trial0000041, 000450, CZIP, 345, 2, 172.500000, GVWY, 865, 6, 144.166667, ZIP, 1980, 16, 123.750000, 51, 60, 
trial0000042, 000450, CZIP, 287, 2, 143.500000, GVWY, 782, 6, 130.333333, ZIP, 2216, 16, 138.500000, 33, 36, 
trial0000043, 000450, CZIP, 231, 2, 115.500000, GVWY, 885, 6, 147.500000, ZIP, 2221, 16, 138.812500, 53, 68, 
trial0000044, 000450, CZIP, 170, 2, 85.000000, GVWY, 982, 6, 163.666667, ZIP, 1710, 16, 106.875000, 56, 135, 
trial0000045, 000450, CZIP, 276, 2, 138.000000, GVWY, 939, 6, 156.500000, ZIP, 2016, 16, 126.000000, 51, N, 
