trial0000041, 000450, CZIP, 223, 12, 18.583333, GVWY, 296, 8, 37.000000, ZIP, 66, 4, 16.500000, 71, 125, 
trial0000042, 000450, CZIP, 189, 12, 15.750000, GVWY, 275, 8, 34.375000, ZIP, 72, 4, 18.000000, 94, 122, 
trial0000043, 000450, CZIP, 316, 12, 26.333333, GVWY, 238, 8, 29.750000, ZIP, 90, 4, 22.500000, 86, 119, 
trial0000044, 000450, CZIP, 298, 12, 24.833333, GVWY, 296, 8, 37.000000, ZIP, 75, 4, 18.750000, 69, 115, 
trial0000045, 000450, CZIP, 238, 12, 19.833333, GVWY, 304, 8, 38.000000, ZIP, 77, 4, 19.250000, 89, 110, 
trial0000046, 000450, CZIP, 185, 12, 15.416667, GVWY, 306, 8, 38.250000, ZIP, 39, 4, 9.750000, 89, 102, 
trial0000047, 000450, CZIP, 172, 12, 14.333333, GVWY, 278, 8, 34.750000, ZIP, 84, 4, 21.000000, 86, 130, 
trial0000048, 000450, CZIP, 332, 12, 27.666667, GVWY, 271, 8, 33.875000, ZIP, 98, 4, 24.500000, 89, 98, 
trial0000049, 000450, CZIP, 320, 12, 26.666667, GVWY, 265, 8, 33.125000, ZIP, 81, 4, 20.250000, 69, 127, 
trial0000050, 000450, CZIP, 331, 12, 27.583333, GVWY, 271, 8, 33.875000, ZIP, 75, 4, 18.750000, 59, 104, 
trial0000001, 000450, CZIP, 329, 14, 23.500000, GVWY, 288, 8, 36.000000, ZIP, 41, 2, 20.500000, 78, 123, 
trial0000002, 000450, CZIP, 277, 14, 19.785714, GVWY, 297, 8, 37.125000, ZIP, 82, 2, 41.000000, 69, 134, 
trial0000003, 000450, CZIP, 323, 14, 23.071429, GVWY, 314, 8, 39.250000, ZIP, 38, 2, 19.000000, 70, 119, 
trial0000004, 000450, CZIP, 309, 14, 22.071429, GVWY, 236, 8, 29.500000, ZIP, 58, 2, 29.000000, 102, 136, 
trial0000005, 000450, CZIP, 259, 14, 18.500000, GVWY, 345, 8, 43.125000, ZIP, 45, 2, 22.500000, 99, 122, 
trial0000006, 000450, CZIP, 312, 14, 22.285714, GVWY, 318, 8, 39.750000, ZIP, 50, 2, 25.000000, 74, 99, 
trial0000007, 000450, CZIP, 260, 14, 18.571429, GVWY, 299, 8, 37.375000, ZIP, 30, 2, 15.000000, 80, 121, 
trial0000008, 000450, CZIP, 207, 14, 14.785714, GVWY, 286, 8, 35.750000, ZIP, 58, 2, 29.000000, 79, 122, 
trial0000009, 000450, CZIP, 297, 14, 21.214286, GVWY, 270, 8, 33.750000, ZIP, 27, 2, 13.500000, 88, 105, 
trial0000010, 000450, CZIP, 377, 14, 26.928571, GVWY, 274, 8, 34.250000, ZIP, 63, 2, 31.500000, 73, 126, 
trial0000011, 000450, CZIP, 263, 14, 18.785714, GVWY, 260, 8, 32.500000, ZIP, 44, 2, 22.000000, 72, 112, 
trial0000012, 000450, CZIP, 224, 14, 16.000000, GVWY, 296, 8, 37.000000, ZIP, 16, 2, 8.000000, 80, 115, 
trial0000013, 000450, CZIP, 273, 14, 19.500000, GVWY, 266, 8, 33.250000, ZIP, 38, 2, 19.000000, 98, 133, 
trial0000014, 000450, CZIP, 253, 14, 18.071429, GVWY, 334, 8, 41.750000, ZIP, 49, 2, 24.500000, 69, 102, 
trial0000015, 000450, CZIP, 271, 14, 19.357143, GVWY, 318, 8, 39.750000, ZIP, 43, 2, 21.500000, 73, 106, 
trial0000016, 000450, CZIP, 356, 14, 25.428571, GVWY, 231, 8, 28.875000, ZIP, 64, 2, 32.000000, 83, 103, 
trial0000017, 000450, CZIP, 292, 14, 20.857143, GVWY, 293, 8, 36.625000, ZIP, 24, 2, 12.000000, 82, 125, 
trial0000018, 000450, CZIP, 230, 14, 16.428571, GVWY, 316, 8, 39.500000, ZIP, 70, 2, 35.000000, 100, 126, 
trial0000019, 000450, CZIP, 279, 14, 19.928571, GVWY, 313, 8, 39.125000, ZIP, 47, 2, 23.500000, 95, 131, 
trial0000020, 000450, CZIP, 325, 14, 23.214286, GVWY, 291, 8, 36.375000, ZIP, 55, 2, 27.500000, 85, 123, 
trial0000021, 000450, CZIP, 217, 14, 15.500000, GVWY, 278, 8, 34.750000, ZIP, 20, 2, 10.000000, 106, 120, 
trial0000022, 000450, CZIP, 332, 14, 23.714286, GVWY, 289, 8, 36.125000, ZIP, 35, 2, 17.500000, 77, 116, 
trial0000023, 000450, CZIP, 222, 14, 15.857143, GVWY, 318, 8, 39.750000, ZIP, 26, 2, 13.000000, 82, 104, 
trial0000024, 000450, CZIP, 280, 14, 20.000000, GVWY, 294, 8, 36.750000, ZIP, 43, 2, 21.500000, 72, 124, 
trial0000025, 000450, CZIP, 246, 14, 17.571429, GVWY, 314, 8, 39.250000, ZIP, 28, 2, 14.000000, 77, 129, 
trial0000026, 000450, CZIP, 338, 14, 24.142857, GVWY, 247, 8, 30.875000, ZIP, 41, 2, 20.500000, 83, 125, 
trial0000027, 000450, CZIP, 249, 14, 17.785714, GVWY, 331, 8, 41.375000, ZIP, 34, 2, 17.000000, 64, 117, 
trial0000028, 000450, CZIP, 319, 14, 22.785714, GVWY, 298, 8, 37.250000, ZIP, 47, 2, 23.500000, 79, 129, 
trial0000029, 000450, CZIP, 324, 14, 23.142857, GVWY, 311, 8, 38.875000, ZIP, 35, 2, 17.500000, 77, 121, 
trial0000030, 000450, CZIP, 252, 14, 18.000000, GVWY, 346, 8, 43.250000, ZIP, 61, 2, 30.500000, 80, 109, 
trial0000031, 000450, CZIP, 177, 14, 12.642857, GVWY, 350, 8, 43.750000, ZIP, 37, 2, 18.500000, 65, 124, 
trial0000032, 000450, CZIP, 269, 14, 19.214286, GVWY, 333, 8, 41.625000, ZIP, 29, 2, 14.500000, 79, 110, 
trial0000033, 000450, CZIP, 345, 14, 24.642857, GVWY, 290, 8, 36.250000, ZIP, 44, 2, 22.000000, 80, 122, 
trial0000034, 000450, CZIP, 288, 14, 20.571429, GVWY, 253, 8, 31.625000, ZIP, 36, 2, 18.000000, 97, 113, 
trial0000035, 000450, CZIP, 292, 14, 20.857143, GVWY, 278, 8, 34.750000, ZIP, 54, 2, 27.000000, 79, 125, 
trial0000036, 000450, CZIP, 283, 14, 20.214286, GVWY, 320, 8, 40.000000, ZIP, 39, 2, 19.500000, 71, 124, 
trial0000037, 000450, CZIP, 375, 14, 26.785714, GVWY, 215, 8, 26.875000, ZIP, 54, 2, 27.000000, 82, 117, 
trial0000038, 000450, CZIP, 340, 14, 24.285714, GVWY, 231, 8, 28.875000, ZIP, 73, 2, 36.500000, 98, 110, 
trial0000039, 000450, CZIP, 307, 14, 21.928571, GVWY, 225, 8, 28.125000, ZIP, 36, 2, 18.000000, 91, 111, 
trial0000040, 000450, CZIP, 264, 14, 18.857143, GVWY, 257, 8, 32.125000, ZIP, 55, 2, 27.500000, 80, 112, 
trial0000041, 000450, CZIP, 278, 14, 19.857143, GVWY, 270, 8, 33.750000, ZIP, 28, 2, 14.000000, 78, 118, 
trial0000042, 000450, CZIP, 236, 14, 16.857143, GVWY, 288, 8, 36.000000, ZIP, 58, 2, 29.000000, 81, 100, 
trial0000043, 000450, CZIP, 203, 14, 14.500000, GVWY, 314, 8, 39.250000, ZIP, 25, 2, 12.500000, 101, 121, 
trial0000044, 000450, CZIP, 211, 14, 15.071429, GVWY, 337, 8, 42.125000, ZIP, 37, 2, 18.500000, 83, 120, 
trial0000045, 000450, CZIP, 276, 14, 19.714286, GVWY, 317, 8, 39.625000, ZIP, 19, 2, 9.500000, 82, 128, 
trial0000046, 000450, CZIP, 248, 14, 17.714286, GVWY, 323, 8, 40.375000, ZIP, 71, 2, 35.500000, 66, 128, 
trial0000047, 000450, CZIP, 319, 14, 22.785714, GVWY, 263, 8, 32.875000, ZIP, 37, 2, 18.500000, 79, 121, 
trial0000048, 000450, CZIP, 339, 14, 24.214286, GVWY, 247, 8, 30.875000, ZIP, 23, 2, 11.500000, 74, 116, 
trial0000049, 000450, CZIP, 423, 14, 30.214286, GVWY, 230, 8, 28.750000, ZIP, 36, 2, 18.000000, 83, 111, 
trial0000050, 000450, CZIP, 247, 14, 17.642857, GVWY, 326, 8, 40.750000, ZIP, 46, 2, 23.000000, 85, 101, 
trial0000001, 000450, CZIP, 24, 2, 12.000000, GVWY, 351, 10, 35.100000, ZIP, 254, 12, 21.166667, 83, 106, 
trial0000002, 000450, CZIP, 20, 2, 10.000000, GVWY, 271, 10, 27.100000, ZIP, 390, 12, 32.500000, 66, 126, 
trial0000003, 000450, CZIP, 32, 2, 16.000000, GVWY, 309, 10, 30.900000, ZIP, 282, 12, 23.500000, 81, 118, 
trial0000004, 000450, CZIP, 76, 2, 38.000000, GVWY, 376, 10, 37.600000, ZIP, 209, 12, 17.416667, 83, 121, 
trial0000005, 000450, CZIP, 16, 2, 8.000000, GVWY, 344, 10, 34.400000, ZIP, 242, 12, 20.166667, 94, 101, 
trial0000006, 000450, CZIP, 26, 2, 13.000000, GVWY, 349, 10, 34.900000, ZIP, 320, 12, 26.666667, 91, 121, 
trial0000007, 000450, CZIP, 21, 2, 10.500000, GVWY, 312, 10, 31.200000, ZIP, 357, 12, 29.750000, 92, 100, 
trial0000008, 000450, CZIP, 47, 2, 23.500000, GVWY, 401, 10, 40.100000, ZIP, 259, 12, 21.583333, 90, 120, 
trial0000009, 000450, CZIP, 17, 2, 8.500000, GVWY, 318, 10, 31.800000, ZIP, 307, 12, 25.583333, 78, 122, 
trial0000010, 000450, CZIP, 61, 2, 30.500000, GVWY, 400, 10, 40.000000, ZIP, 273, 12, 22.750000, 79, 112, 
trial0000011, 000450, CZIP, 18, 2, 9.000000, GVWY, 323, 10, 32.300000, ZIP, 316, 12, 26.333333, 73, 119, 
trial0000012, 000450, CZIP, 35, 2, 17.500000, GVWY, 328, 10, 32.800000, ZIP, 310, 12, 25.833333, 78, 123, 
trial0000013, 000450, CZIP, 50, 2, 25.000000, GVWY, 316, 10, 31.600000, ZIP, 363, 12, 30.250000, 65, 131, 
trial0000014, 000450, CZIP, 24, 2, 12.000000, GVWY, 388, 10, 38.800000, ZIP, 226, 12, 18.833333, 80, 118, 
trial0000015, 000450, CZIP, 44, 2, 22.000000, GVWY, 368, 10, 36.800000, ZIP, 287, 12, 23.916667, 96, 104, 
trial0000016, 000450, CZIP, 28, 2, 14.000000, GVWY, 334, 10, 33.400000, ZIP, 234, 12, 19.500000, 84, 122, 
trial0000017, 000450, CZIP, 38, 2, 19.000000, GVWY, 366, 10, 36.600000, ZIP, 319, 12, 26.583333, 80, 117, 
trial0000018, 000450, CZIP, 13, 2, 6.500000, GVWY, 361, 10, 36.100000, ZIP, 194, 12, 16.166667, 60, 99, 
trial0000019, 000450, CZIP, 23, 2, 11.500000, GVWY, 336, 10, 33.600000, ZIP, 238, 12, 19.833333, 84, 130, 
trial0000020, 000450, CZIP, 40, 2, 20.000000, GVWY, 356, 10, 35.600000, ZIP, 312, 12, 26.000000, 94, 104, 
trial0000021, 000450, CZIP, 64, 2, 32.000000, GVWY, 403, 10, 40.300000, ZIP, 309, 12, 25.750000, 71, 117, 
trial0000022, 000450, CZIP, 45, 2, 22.500000, GVWY, 305, 10, 30.500000, ZIP, 323, 12, 26.916667, 77, 128, 
trial0000023, 000450, CZIP, 28, 2, 14.000000, GVWY, 364, 10, 36.400000, ZIP, 251, 12, 20.916667, 80, 97, 
trial0000024, 000450, CZIP, 43, 2, 21.500000, GVWY, 363, 10, 36.300000, ZIP, 265, 12, 22.083333, 83, 127, 
trial0000025, 000450, CZIP, 40, 2, 20.000000, GVWY, 403, 10, 40.300000, ZIP, 98, 12, 8.166667, 79, 126, 
trial0000026, 000450, CZIP, 50, 2, 25.000000, GVWY, 358, 10, 35.800000, ZIP, 221, 12, 18.416667, 83, 99, 
trial0000027, 000450, CZIP, 29, 2, 14.500000, GVWY, 307, 10, 30.700000, ZIP, 348, 12, 29.000000, 73, 143, 
trial0000028, 000450, CZIP, 31, 2, 15.500000, GVWY, 403, 10, 40.300000, ZIP, 232, 12, 19.333333, 86, 122, 
trial0000029, 000450, CZIP, 37, 2, 18.500000, GVWY, 348, 10, 34.800000, ZIP, 257, 12, 21.416667, 75, 135, 
trial0000030, 000450, CZIP, 70, 2, 35.000000, GVWY, 378, 10, 37.800000, ZIP, 206, 12, 17.166667, 68, 106, 
trial0000031, 000450, CZIP, 52, 2, 26.000000, GVWY, 342, 10, 34.200000, ZIP, 232, 12, 19.333333, 80, 138, 
trial0000032, 000450, CZIP, 57, 2, 28.500000, GVWY, 390, 10, 39.000000, ZIP, 250, 12, 20.833333, 62, 133, 
trial0000033, 000450, CZIP, 36, 2, 18.000000, GVWY, 389, 10, 38.900000, ZIP, 203, 12, 16.916667, 84, 115, 
trial0000034, 000450, CZIP, 9, 2, 4.500000, GVWY, 347, 10, 34.700000, ZIP, 220, 12, 18.333333, 87, 121, 
trial0000035, 000450, CZIP, 104, 2, 52.000000, GVWY, 216, 10, 21.600000, ZIP, 375, 12, 31.250000, 81, 109, 
trial0000036, 000450, CZIP, 37, 2, 18.500000, GVWY, 404, 10, 40.400000, ZIP, 159, 12, 13.250000, 80, 116, 
trial0000037, 000450, CZIP, 23, 2, 11.500000, GVWY, 381, 10, 38.100000, ZIP, 105, 12, 8.750000, 94, 102, 
trial0000038, 000450, CZIP, 27, 2, 13.500000, GVWY, 422, 10, 42.200000, ZIP, 269, 12, 22.416667, 97, 122, 
trial0000039, 000450, CZIP, 42, 2, 21.000000, GVWY, 352, 10, 35.200000, ZIP, 228, 12, 19.000000, 83, 110, 
trial0000040, 000450, CZIP, 48, 2, 24.000000, GVWY, 337, 10, 33.700000, ZIP, 243, 12, 20.250000, 80, 128, 
trial0000041, 000450, CZIP, 37, 2, 18.500000, GVWY, 336, 10, 33.600000, ZIP, 280, 12, 23.333333, 97, 122, 
trial0000042, 000450, CZIP, 33, 2, 16.500000, GVWY, 296, 10, 29.600000, ZIP, 243, 12, 20.250000, 80, 124, 
trial0000043, 000450, CZIP, 48, 2, 24.000000, GVWY, 360, 10, 36.000000, ZIP, 270, 12, 22.500000, 81, 112, 
trial0000044, 000450, CZIP, 86, 2, 43.000000, GVWY, 369, 10, 36.900000, ZIP, 226, 12, 18.833333, 77, 135, 
trial0000045, 000450, CZIP, 71, 2, 35.500000, GVWY, 385, 10, 38.500000, ZIP, 245, 12, 20.416667, 76, 116, 
trial0000046, 000450, CZIP, 29, 2, 14.500000, GVWY, 318, 10, 31.800000, ZIP, 208, 12, 17.333333, 83, 133, 
trial0000047, 000450, CZIP, 43, 2, 21.500000, GVWY, 357, 10, 35.700000, ZIP, 210, 12, 17.500000, 107, 109, 
trial0000048, 000450, CZIP, 41, 2, 20.500000, GVWY, 362, 10, 36.200000, ZIP, 206, 12, 17.166667, 86, 132, 
trial0000049, 000450, CZIP, 30, 2, 15.000000, GVWY, 388, 10, 38.800000, ZIP, 217, 12, 18.083333, 99, 113, 
trial0000050, 000450, CZIP, 65, 2, 32.500000, GVWY, 335, 10, 33.500000, ZIP, 265, 12, 22.083333, 82, 124, 
trial0000001, 000450, CZIP, 64, 4, 16.000000, GVWY, 428, 10, 42.800000, ZIP, 88, 10, 8.800000, 61, 126, 
trial0000002, 000450, CZIP, 72, 4, 18.000000, GVWY, 360, 10, 36.000000, ZIP, 225, 10, 22.500000, 100, 117, 
trial0000003, 000450, CZIP, 115, 4, 28.750000, GVWY, 367, 10, 36.700000, ZIP, 194, 10, 19.400000, 74, 107, 
trial0000004, 000450, CZIP, 79, 4, 19.750000, GVWY, 397, 10, 39.700000, ZIP, 210, 10, 21.000000, 75, 122, 
trial0000005, 000450, CZIP, 58, 4, 14.500000, GVWY, 331, 10, 33.100000, ZIP, 234, 10, 23.400000, 76, 101, 
trial0000006, 000450, CZIP, 92, 4, 23.000000, GVWY, 312, 10, 31.200000, ZIP, 238, 10, 23.800000, 79, 122, 
trial0000007, 000450, CZIP, 33, 4, 8.250000, GVWY, 419, 10, 41.900000, ZIP, 195, 10, 19.500000, 84, 135, 
trial0000008, 000450, CZIP, 91, 4, 22.750000, GVWY, 347, 10, 34.700000, ZIP, 223, 10, 22.300000, 101, 125, 
trial0000009, 000450, CZIP, 69, 4, 17.250000, GVWY, 320, 10, 32.000000, ZIP, 271, 10, 27.100000, 86, 118, 
trial0000010, 000450, CZIP, 113, 4, 28.250000, GVWY, 369, 10, 36.900000, ZIP, 198, 10, 19.800000, 85, 116, 
trial0000011, 000450, CZIP, 79, 4, 19.750000, GVWY, 359, 10, 35.900000, ZIP, 203, 10, 20.300000, 103, 114, 
trial0000012, 000450, CZIP, 95, 4, 23.750000, GVWY, 309, 10, 30.900000, ZIP, 209, 10, 20.900000, 78, 139, 
trial0000013, 000450, CZIP, 66, 4, 16.500000, GVWY, 404, 10, 40.400000, ZIP, 175, 10, 17.500000, 73, 128, 
trial0000014, 000450, CZIP, 52, 4, 13.000000, GVWY, 399, 10, 39.900000, ZIP, 209, 10, 20.900000, 96, 122, 
trial0000015, 000450, CZIP, 105, 4, 26.250000, GVWY, 423, 10, 42.300000, ZIP, 215, 10, 21.500000, 79, 100, 
trial0000016, 000450, CZIP, 130, 4, 32.500000, GVWY, 325, 10, 32.500000, ZIP, 259, 10, 25.900000, 74, 123, 
trial0000017, 000450, CZIP, 103, 4, 25.750000, GVWY, 357, 10, 35.700000, ZIP, 225, 10, 22.500000, 84, 103, 
trial0000018, 000450, CZIP, 85, 4, 21.250000, GVWY, 417, 10, 41.700000, ZIP, 142, 10, 14.200000, 85, 116, 
trial0000019, 000450, CZIP, 117, 4, 29.250000, GVWY, 375, 10, 37.500000, ZIP, 244, 10, 24.400000, 82, 123, 
trial0000020, 000450, CZIP, 75, 4, 18.750000, GVWY, 376, 10, 37.600000, ZIP, 202, 10, 20.200000, 88, 114, 
trial0000021, 000450, CZIP, 101, 4, 25.250000, GVWY, 362, 10, 36.200000, ZIP, 141, 10, 14.100000, 79, 116, 
trial0000022, 000450, CZIP, 57, 4, 14.250000, GVWY, 319, 10, 31.900000, ZIP, 212, 10, 21.200000, 81, 124, 
trial0000023, 000450, CZIP, 135, 4, 33.750000, GVWY, 327, 10, 32.700000, ZIP, 293, 10, 29.300000, 88, 131, 
trial0000024, 000450, CZIP, 88, 4, 22.000000, GVWY, 356, 10, 35.600000, ZIP, 201, 10, 20.100000, 84, 123, 
trial0000025, 000450, CZIP, 95, 4, 23.750000, GVWY, 358, 10, 35.800000, ZIP, 139, 10, 13.900000, 97, 111, 
trial0000026, 000450, CZIP, 121, 4, 30.250000, GVWY, 349, 10, 34.900000, ZIP, 258, 10, 25.800000, 100, 112, 
trial0000027, 000450, CZIP, 66, 4, 16.500000, GVWY, 360, 10, 36.000000, ZIP, 146, 10, 14.600000, 75, 135, 
trial0000028, 000450, CZIP, 95, 4, 23.750000, GVWY, 330, 10, 33.000000, ZIP, 263, 10, 26.300000, 63, 109, 
trial0000029, 000450, CZIP, 95, 4, 23.750000, GVWY, 440, 10, 44.000000, ZIP, 197, 10, 19.700000, 73, 101, 
trial0000030, 000450, CZIP, 45, 4, 11.250000, GVWY, 373, 10, 37.300000, ZIP, 213, 10, 21.300000, 70, 130, 
trial0000031, 000450, CZIP, 81, 4, 20.250000, GVWY, 368, 10, 36.800000, ZIP, 170, 10, 17.000000, 66, 99, 
trial0000032, 000450, CZIP, 89, 4, 22.250000, GVWY, 298, 10, 29.800000, ZIP, 302, 10, 30.200000, 82, 127, 
trial0000033, 000450, CZIP, 96, 4, 24.000000, GVWY, 359, 10, 35.900000, ZIP, 151, 10, 15.100000, 72, 118, 
trial0000034, 000450, CZIP, 50, 4, 12.500000, GVWY, 464, 10, 46.400000, ZIP, 181, 10, 18.100000, 90, 137, 
trial0000035, 000450, CZIP, 57, 4, 14.250000, GVWY, 401, 10, 40.100000, ZIP, 189, 10, 18.900000, 79, 122, 
trial0000036, 000450, CZIP, 57, 4, 14.250000, GVWY, 409, 10, 40.900000, ZIP, 221, 10, 22.100000, 80, 121, 
trial0000037, 000450, CZIP, 98, 4, 24.500000, GVWY, 303, 10, 30.300000, ZIP, 391, 10, 39.100000, 81, 116, 
trial0000038, 000450, CZIP, 116, 4, 29.000000, GVWY, 383, 10, 38.300000, ZIP, 217, 10, 21.700000, 92, 101, 
trial0000039, 000450, CZIP, 74, 4, 18.500000, GVWY, 323, 10, 32.300000, ZIP, 225, 10, 22.500000, 76, 140, 
trial0000040, 000450, CZIP, 68, 4, 17.000000, GVWY, 321, 10, 32.100000, ZIP, 163, 10, 16.300000, 79, 116, 
trial0000041, 000450, CZIP, 152, 4, 38.000000, GVWY, 357, 10, 35.700000, ZIP, 130, 10, 13.000000, 88, 101, 
trial0000042, 000450, CZIP, 99, 4, 24.750000, GVWY, 371, 10, 37.100000, ZIP, 203, 10, 20.300000, 105, 116, 
trial0000043, 000450, CZIP, 117, 4, 29.250000, GVWY, 395, 10, 39.500000, ZIP, 184, 10, 18.400000, 63, 107, 
trial0000044, 000450, CZIP, 83, 4, 20.750000, GVWY, 370, 10, 37.000000, ZIP, 163, 10, 16.300000, 83, 105, 
trial0000045, 000450, CZIP, 105, 4, 26.250000, GVWY, 282, 10, 28.200000, ZIP, 226, 10, 22.600000, 82, 136, 
trial0000046, 000450, CZIP, 81, 4, 20.250000, GVWY, 356, 10, 35.600000, ZIP, 230, 10, 23.000000, 102, 132, 
trial0000047, 000450, CZIP, 117, 4, 29.250000, GVWY, 323, 10, 32.300000, ZIP, 217, 10, 21.700000, 74, 108, 
trial0000048, 000450, CZIP, 89, 4, 22.250000, GVWY, 399, 10, 39.900000, ZIP, 135, 10, 13.500000, 96, 116, 
trial0000049, 000450, CZIP, 78, 4, 19.500000, GVWY, 450, 10, 45.000000, ZIP, 84, 10, 8.400000, 75, 117, 
trial0000050, 000450, CZIP, 81, 4, 20.250000, GVWY, 369, 10, 36.900000, ZIP, 222, 10, 22.200000, 68, 117, 
trial0000001, 000450, CZIP, 68, 6, 11.333333, GVWY, 346, 10, 34.600000, ZIP, 135, 8, 16.875000, 108, 126, 
trial0000002, 000450, CZIP, 120, 6, 20.000000, GVWY, 387, 10, 38.700000, ZIP, 162, 8, 20.250000, 73, 111, 
trial0000003, 000450, CZIP, 148, 6, 24.666667, GVWY, 340, 10, 34.000000, ZIP, 187, 8, 23.375000, 92, 122, 
trial0000004, 000450, CZIP, 149, 6, 24.833333, GVWY, 357, 10, 35.700000, ZIP, 123, 8, 15.375000, 96, 117, 
trial0000005, 000450, CZIP, 74, 6, 12.333333, GVWY, 387, 10, 38.700000, ZIP, 143, 8, 17.875000, 78, 122, 
trial0000006, 000450, CZIP, 87, 6, 14.500000, GVWY, 409, 10, 40.900000, ZIP, 127, 8, 15.875000, 83, 124, 
trial0000007, 000450, CZIP, 145, 6, 24.166667, GVWY, 282, 10, 28.200000, ZIP, 120, 8, 15.000000, 90, 110, 
trial0000008, 000450, CZIP, 135, 6, 22.500000, GVWY, 325, 10, 32.500000, ZIP, 245, 8, 30.625000, 94, 108, 
trial0000009, 000450, CZIP, 172, 6, 28.666667, GVWY, 382, 10, 38.200000, ZIP, 149, 8, 18.625000, 83, 104, 
trial0000010, 000450, CZIP, 88, 6, 14.666667, GVWY, 365, 10, 36.500000, ZIP, 87, 8, 10.875000, 84, 101, 
trial0000011, 000450, CZIP, 131, 6, 21.833333, GVWY, 294, 10, 29.400000, ZIP, 243, 8, 30.375000, 106, 125, 
trial0000012, 000450, CZIP, 122, 6, 20.333333, GVWY, 396, 10, 39.600000, ZIP, 109, 8, 13.625000, 95, 122, 
trial0000013, 000450, CZIP, 122, 6, 20.333333, GVWY, 353, 10, 35.300000, ZIP, 223, 8, 27.875000, 72, 118, 
trial0000014, 000450, CZIP, 131, 6, 21.833333, GVWY, 322, 10, 32.200000, ZIP, 200, 8, 25.000000, 89, 141, 
trial0000015, 000450, CZIP, 169, 6, 28.166667, GVWY, 358, 10, 35.800000, ZIP, 126, 8, 15.750000, 81, 138, 
trial0000016, 000450, CZIP, 183, 6, 30.500000, GVWY, 358, 10, 35.800000, ZIP, 225, 8, 28.125000, 72, 119, 
trial0000017, 000450, CZIP, 106, 6, 17.666667, GVWY, 308, 10, 30.800000, ZIP, 175, 8, 21.875000, 95, 141, 
trial0000018, 000450, CZIP, 134, 6, 22.333333, GVWY, 350, 10, 35.000000, ZIP, 131, 8, 16.375000, 97, 127, 
trial0000019, 000450, CZIP, 154, 6, 25.666667, GVWY, 309, 10, 30.900000, ZIP, 233, 8, 29.125000, 94, 109, 
trial0000020, 000450, CZIP, 142, 6, 23.666667, GVWY, 331, 10, 33.100000, ZIP, 203, 8, 25.375000, 96, 132, 
trial0000021, 000450, CZIP, 109, 6, 18.166667, GVWY, 363, 10, 36.300000, ZIP, 100, 8, 12.500000, 84, 104, 
trial0000022, 000450, CZIP, 89, 6, 14.833333, GVWY, 383, 10, 38.300000, ZIP, 210, 8, 26.250000, 77, 116, 
trial0000023, 000450, CZIP, 146, 6, 24.333333, GVWY, 390, 10, 39.000000, ZIP, 145, 8, 18.125000, 88, 112, 
trial0000024, 000450, CZIP, 95, 6, 15.833333, GVWY, 366, 10, 36.600000, ZIP, 219, 8, 27.375000, 100, 116, 
trial0000025, 000450, CZIP, 113, 6, 18.833333, GVWY, 372, 10, 37.200000, ZIP, 166, 8, 20.750000, 83, 110, 
trial0000026, 000450, CZIP, 105, 6, 17.500000, GVWY, 256, 10, 25.600000, ZIP, 222, 8, 27.750000, 95, 116, 
trial0000027, 000450, CZIP, 189, 6, 31.500000, GVWY, 297, 10, 29.700000, ZIP, 241, 8, 30.125000, 89, 120, 
trial0000028, 000450, CZIP, 81, 6, 13.500000, GVWY, 405, 10, 40.500000, ZIP, 209, 8, 26.125000, 85, 94, 
trial0000029, 000450, CZIP, 131, 6, 21.833333, GVWY, 330, 10, 33.000000, ZIP, 203, 8, 25.375000, 83, 120, 
trial0000030, 000450, CZIP, 199, 6, 33.166667, GVWY, 302, 10, 30.200000, ZIP, 205, 8, 25.625000, 99, 116, 
trial0000031, 000450, CZIP, 101, 6, 16.833333, GVWY, 368, 10, 36.800000, ZIP, 131, 8, 16.375000, 91, 120, 
trial0000032, 000450, CZIP, 193, 6, 32.166667, GVWY, 381, 10, 38.100000, ZIP, 213, 8, 26.625000, 97, 127, 
trial0000033, 000450, CZIP, 120, 6, 20.000000, GVWY, 350, 10, 35.000000, ZIP, 198, 8, 24.750000, 63, 115, 
trial0000034, 000450, CZIP, 157, 6, 26.166667, GVWY, 348, 10, 34.800000, ZIP, 195, 8, 24.375000, 70, 110, 
trial0000035, 000450, CZIP, 117, 6, 19.500000, GVWY, 352, 10, 35.200000, ZIP, 156, 8, 19.500000, 84, 120, 
trial0000036, 000450, CZIP, 117, 6, 19.500000, GVWY, 404, 10, 40.400000, ZIP, 159, 8, 19.875000, 80, 119, 
trial0000037, 000450, CZIP, 99, 6, 16.500000, GVWY, 346, 10, 34.600000, ZIP, 159, 8, 19.875000, 79, 116, 
trial0000038, 000450, CZIP, 160, 6, 26.666667, GVWY, 409, 10, 40.900000, ZIP, 239, 8, 29.875000, 74, 137, 
trial0000039, 000450, CZIP, 112, 6, 18.666667, GVWY, 282, 10, 28.200000, ZIP, 219, 8, 27.375000, 84, 130, 
trial0000040, 000450, CZIP, 103, 6, 17.166667, GVWY, 454, 10, 45.400000, ZIP, 93, 8, 11.625000, 104, 109, 
trial0000041, 000450, CZIP, 137, 6, 22.833333, GVWY, 382, 10, 38.200000, ZIP, 107, 8, 13.375000, 84, 110, 
trial0000042, 000450, CZIP, 107, 6, 17.833333, GVWY, 363, 10, 36.300000, ZIP, 161, 8, 20.125000, 98, 124, 
