trial0000037, 000450, CZIP, 1891, 18, 105.055556, GVWY, 714, 4, 178.500000, ZIP, 164, 2, 82.000000, 156, 160, 
trial0000038, 000450, CZIP, 2170, 18, 120.555556, GVWY, 582, 4, 145.500000, ZIP, 217, 2, 108.500000, 131, 147, 
trial0000039, 000450, CZIP, 1557, 18, 86.500000, GVWY, 586, 4, 146.500000, ZIP, 212, 2, 106.000000, 168, 171, 
trial0000040, 000450, CZIP, 2005, 18, 111.388889, GVWY, 565, 4, 141.250000, ZIP, 173, 2, 86.500000, 146, 148, 
trial0000041, 000450, CZIP, 2132, 18, 118.444444, GVWY, 727, 4, 181.750000, ZIP, 245, 2, 122.500000, 154, 226, 
trial0000042, 000450, CZIP, 1548, 18, 86.000000, GVWY, 575, 4, 143.750000, ZIP, 142, 2, 71.000000, 163, 169, 
trial0000043, 000450, CZIP, 2215, 18, 123.055556, GVWY, 645, 4, 161.250000, ZIP, 170, 2, 85.000000, 114, 138, 
trial0000044, 000450, CZIP, 2084, 18, 115.777778, GVWY, 607, 4, 151.750000, ZIP, 231, 2, 115.500000, 140, 153, 
trial0000045, 000450, CZIP, 1955, 18, 108.611111, GVWY, 609, 4, 152.250000, ZIP, 193, 2, 96.500000, 163, 166, 
trial0000046, 000450, CZIP, 2366, 18, 131.444444, GVWY, 702, 4, 175.500000, ZIP, 249, 2, 124.500000, 111, 133, 
trial0000047, 000450, CZIP, 2200, 18, 122.222222, GVWY, 600, 4, 150.000000, ZIP, 262, 2, 131.000000, 139, 155, 
trial0000048, 000450, CZIP, 2164, 18, 120.222222, GVWY, 692, 4, 173.000000, ZIP, 265, 2, 132.500000, 162, 185, 
trial0000049, 000450, CZIP, 2315, 18, 128.611111, GVWY, 612, 4, 153.000000, ZIP, 222, 2, 111.000000, 128, 146, 
trial0000050, 000450, CZIP, 1677, 18, 93.166667, GVWY, 723, 4, 180.750000, ZIP, 245, 2, 122.500000, 130, 132, 
trial0000001, 000450, CZIP, 218, 2, 109.000000, GVWY, 856, 6, 142.666667, ZIP, 1859, 16, 116.187500, 129, 143, 
trial0000002, 000450, CZIP, 176, 2, 88.000000, GVWY, 928, 6, 154.666667, ZIP, 1929, 16, 120.562500, 125, 147, 
trial0000003, 000450, CZIP, 233, 2, 116.500000, GVWY, 859, 6, 143.166667, ZIP, 2207, 16, 137.937500, 133, 145, 
trial0000004, 000450, CZIP, 242, 2, 121.000000, GVWY, 801, 6, 133.500000, ZIP, 2023, 16, 126.437500, 164, 176, 
trial0000005, 000450, CZIP, 230, 2, 115.000000, GVWY, 943, 6, 157.166667, ZIP, 2018, 16, 126.125000, 130, 190, 
trial0000006, 000450, CZIP, 234, 2, 117.000000, GVWY, 1057, 6, 176.166667, ZIP, 1867, 16, 116.687500, 139, 146, 
trial0000007, 000450, CZIP, 205, 2, 102.500000, GVWY, 887, 6, 147.833333, ZIP, 1713, 16, 107.062500, 132, 155, 
trial0000008, 000450, CZIP, 222, 2, 111.000000, GVWY, 1017, 6, 169.500000, ZIP, 2017, 16, 126.062500, 121, 148, 
trial0000009, 000450, CZIP, 256, 2, 128.000000, GVWY, 930, 6, 155.000000, ZIP, 1906, 16, 119.125000, 166, 182, 
trial0000010, 000450, CZIP, 206, 2, 103.000000, GVWY, 1090, 6, 181.666667, ZIP, 1753, 16, 109.562500, 139, 145, 
trial0000011, 000450, CZIP, 244, 2, 122.000000, GVWY, 926, 6, 154.333333, ZIP, 1802, 16, 112.625000, 143, 150, 
trial0000012, 000450, CZIP, 314, 2, 157.000000, GVWY, 966, 6, 161.000000, ZIP, 1772, 16, 110.750000, 162, 171, 
trial0000013, 000450, CZIP, 273, 2, 136.500000, GVWY, 979, 6, 163.166667, ZIP, 1623, 16, 101.437500, 146, 149, 
trial0000014, 000450, CZIP, 310, 2, 155.000000, GVWY, 786, 6, 131.000000, ZIP, 1789, 16, 111.812500, 121, 148, 
trial0000015, 000450, CZIP, 227, 2, 113.500000, GVWY, 890, 6, 148.333333, ZIP, 1665, 16, 104.062500, 166, 170, 
trial0000016, 000450, CZIP, 170, 2, 85.000000, GVWY, 764, 6, 127.333333, ZIP, 1358, 16, 84.875000, 165, 187, 
trial0000017, 000450, CZIP, 277, 2, 138.500000, GVWY, 965, 6, 160.833333, ZIP, 1788, 16, 111.750000, 134, 144, 
trial0000018, 000450, CZIP, 298, 2, 149.000000, GVWY, 997, 6, 166.166667, ZIP, 1965, 16, 122.812500, 166, 185, 
trial0000019, 000450, CZIP, 293, 2, 146.500000, GVWY, 1011, 6, 168.500000, ZIP, 2068, 16, 129.250000, 125, 145, 
trial0000020, 000450, CZIP, 246, 2, 123.000000, GVWY, 835, 6, 139.166667, ZIP, 2026, 16, 126.625000, 136, 149, 
trial0000021, 000450, CZIP, 256, 2, 128.000000, GVWY, 970, 6, 161.666667, ZIP, 1763, 16, 110.187500, 161, 172, 
trial0000022, 000450, CZIP, 274, 2, 137.000000, GVWY, 1008, 6, 168.000000, ZIP, 2087, 16, 130.437500, 134, 146, 
trial0000023, 000450, CZIP, 206, 2, 103.000000, GVWY, 825, 6, 137.500000, ZIP, 1564, 16, 97.750000, 167, 186, 
trial0000024, 000450, CZIP, 105, 2, 52.500000, GVWY, 1009, 6, 168.166667, ZIP, 1025, 16, 64.062500, 167, 272, 
trial0000025, 000450, CZIP, 153, 2, 76.500000, GVWY, 915, 6, 152.500000, ZIP, 2146, 16, 134.125000, 136, 148, 
trial0000026, 000450, CZIP, 223, 2, 111.500000, GVWY, 1099, 6, 183.166667, ZIP, 1863, 16, 116.437500, 138, 148, 
trial0000027, 000450, CZIP, 262, 2, 131.000000, GVWY, 947, 6, 157.833333, ZIP, 1776, 16, 111.000000, 102, 161, 
trial0000028, 000450, CZIP, 198, 2, 99.000000, GVWY, 856, 6, 142.666667, ZIP, 1965, 16, 122.812500, 145, 149, 
trial0000029, 000450, CZIP, 239, 2, 119.500000, GVWY, 847, 6, 141.166667, ZIP, 1714, 16, 107.125000, 140, 145, 
trial0000030, 000450, CZIP, 204, 2, 102.000000, GVWY, 925, 6, 154.166667, ZIP, 1577, 16, 98.562500, 165, 169, 
trial0000031, 000450, CZIP, 249, 2, 124.500000, GVWY, 884, 6, 147.333333, ZIP, 1797, 16, 112.312500, 114, 149, 
trial0000032, 000450, CZIP, 264, 2, 132.000000, GVWY, 1005, 6, 167.500000, ZIP, 2215, 16, 138.437500, 115, 135, 
trial0000033, 000450, CZIP, 332, 2, 166.000000, GVWY, 945, 6, 157.500000, ZIP, 1904, 16, 119.000000, 128, 158, 
trial0000034, 000450, CZIP, 168, 2, 84.000000, GVWY, 839, 6, 139.833333, ZIP, 1779, 16, 111.187500, 163, 167, 
trial0000035, 000450, CZIP, 128, 2, 64.000000, GVWY, 914, 6, 152.333333, ZIP, 1783, 16, 111.437500, 138, 149, 
trial0000036, 000450, CZIP, 202, 2, 101.000000, GVWY, 901, 6, 150.166667, ZIP, 1839, 16, 114.937500, 157, 158, 
trial0000037, 000450, CZIP, 232, 2, 116.000000, GVWY, 973, 6, 162.166667, ZIP, 2028, 16, 126.750000, 163, 171, 
trial0000038, 000450, CZIP, 234, 2, 117.000000, GVWY, 930, 6, 155.000000, ZIP, 2193, 16, 137.062500, 137, 152, 
trial0000039, 000450, CZIP, 66, 2, 33.000000, GVWY, 922, 6, 153.666667, ZIP, 715, 16, 44.687500, 166, 241, 
trial0000040, 000450, CZIP, 172, 2, 86.000000, GVWY, 1049, 6, 174.833333, ZIP, 1997, 16, 124.812500, 161, 186, 
trial0000041, 000450, CZIP, 164, 2, 82.000000, GVWY, 856, 6, 142.666667, ZIP, 1758, 16, 109.875000, 161, 166, 
trial0000042, 000450, CZIP, 93, 2, 46.500000, GVWY, 1048, 6, 174.666667, ZIP, 1845, 16, 115.312500, N, 140, 
trial0000043, 000450, CZIP, 270, 2, 135.000000, GVWY, 826, 6, 137.666667, ZIP, 1678, 16, 104.875000, 160, 180, 
trial0000044, 000450, CZIP, 298, 2, 149.000000, GVWY, 1027, 6, 171.166667, ZIP, 1950, 16, 121.875000, 138, 148, 
trial0000045, 000450, CZIP, 188, 2, 94.000000, GVWY, 937, 6, 156.166667, ZIP, 1847, 16, 115.437500, 165, 172, 
trial0000046, 000450, CZIP, 246, 2, 123.000000, GVWY, 950, 6, 158.333333, ZIP, 1977, 16, 123.562500, 166, 170, 
trial0000047, 000450, CZIP, 266, 2, 133.000000, GVWY, 973, 6, 162.166667, ZIP, 1848, 16, 115.500000, 132, 148, 
trial0000048, 000450, CZIP, 282, 2, 141.000000, GVWY, 859, 6, 143.166667, ZIP, 1998, 16, 124.875000, 163, 171, 
trial0000049, 000450, CZIP, 228, 2, 114.000000, GVWY, 929, 6, 154.833333, ZIP, 1864, 16, 116.500000, 131, 149, 
trial0000050, 000450, CZIP, 245, 2, 122.500000, GVWY, 967, 6, 161.166667, ZIP, 1583, 16, 98.937500, 165, 171, 
trial0000001, 000450, CZIP, 455, 4, 113.750000, GVWY, 930, 6, 155.000000, ZIP, 1201, 14, 85.785714, 164, 180, 
trial0000002, 000450, CZIP, 606, 4, 151.500000, GVWY, 956, 6, 159.333333, ZIP, 1692, 14, 120.857143, 163, 202, 
trial0000003, 000450, CZIP, 417, 4, 104.250000, GVWY, 940, 6, 156.666667, ZIP, 1288, 14, 92.000000, 165, 182, 
trial0000004, 000450, CZIP, 465, 4, 116.250000, GVWY, 901, 6, 150.166667, ZIP, 1760, 14, 125.714286, 116, 139, 
trial0000005, 000450, CZIP, 541, 4, 135.250000, GVWY, 934, 6, 155.666667, ZIP, 1905, 14, 136.071429, 137, 148, 
trial0000006, 000450, CZIP, 481, 4, 120.250000, GVWY, 896, 6, 149.333333, ZIP, 1722, 14, 123.000000, 131, 152, 
trial0000007, 000450, CZIP, 400, 4, 100.000000, GVWY, 1017, 6, 169.500000, ZIP, 1621, 14, 115.785714, 117, 168, 
trial0000008, 000450, CZIP, 450, 4, 112.500000, GVWY, 914, 6, 152.333333, ZIP, 1670, 14, 119.285714, 142, 145, 
trial0000009, 000450, CZIP, 211, 4, 52.750000, GVWY, 1074, 6, 179.000000, ZIP, 896, 14, 64.000000, 166, 249, 
trial0000010, 000450, CZIP, 395, 4, 98.750000, GVWY, 992, 6, 165.333333, ZIP, 1361, 14, 97.214286, 157, 159, 
trial0000011, 000450, CZIP, 595, 4, 148.750000, GVWY, 961, 6, 160.166667, ZIP, 1963, 14, 140.214286, N, 147, 
trial0000012, 000450, CZIP, 371, 4, 92.750000, GVWY, 896, 6, 149.333333, ZIP, 1589, 14, 113.500000, 164, 168, 
trial0000013, 000450, CZIP, 473, 4, 118.250000, GVWY, 1084, 6, 180.666667, ZIP, 1170, 14, 83.571429, 129, 140, 
trial0000014, 000450, CZIP, 477, 4, 119.250000, GVWY, 901, 6, 150.166667, ZIP, 1788, 14, 127.714286, 136, 141, 
trial0000015, 000450, CZIP, 392, 4, 98.000000, GVWY, 1008, 6, 168.000000, ZIP, 1263, 14, 90.214286, 164, 186, 
trial0000016, 000450, CZIP, 568, 4, 142.000000, GVWY, 834, 6, 139.000000, ZIP, 1826, 14, 130.428571, 110, 135, 
trial0000017, 000450, CZIP, 561, 4, 140.250000, GVWY, 897, 6, 149.500000, ZIP, 1899, 14, 135.642857, 164, 177, 
trial0000018, 000450, CZIP, 530, 4, 132.500000, GVWY, 989, 6, 164.833333, ZIP, 1609, 14, 114.928571, 120, 144, 
trial0000019, 000450, CZIP, 436, 4, 109.000000, GVWY, 897, 6, 149.500000, ZIP, 1963, 14, 140.214286, 115, 162, 
trial0000020, 000450, CZIP, 483, 4, 120.750000, GVWY, 923, 6, 153.833333, ZIP, 1168, 14, 83.428571, 141, 148, 
trial0000021, 000450, CZIP, 475, 4, 118.750000, GVWY, 879, 6, 146.500000, ZIP, 1721, 14, 122.928571, 138, 146, 
trial0000022, 000450, CZIP, 435, 4, 108.750000, GVWY, 972, 6, 162.000000, ZIP, 1381, 14, 98.642857, 151, 153, 
trial0000023, 000450, CZIP, 477, 4, 119.250000, GVWY, 1037, 6, 172.833333, ZIP, 1588, 14, 113.428571, 135, 145, 
trial0000024, 000450, CZIP, 345, 4, 86.250000, GVWY, 911, 6, 151.833333, ZIP, 1414, 14, 101.000000, 133, 144, 
trial0000025, 000450, CZIP, 346, 4, 86.500000, GVWY, 946, 6, 157.666667, ZIP, 1358, 14, 97.000000, 109, 151, 
trial0000026, 000450, CZIP, 489, 4, 122.250000, GVWY, 1040, 6, 173.333333, ZIP, 1678, 14, 119.857143, 162, 197, 
trial0000027, 000450, CZIP, 499, 4, 124.750000, GVWY, 1034, 6, 172.333333, ZIP, 1589, 14, 113.500000, 159, 192, 
trial0000028, 000450, CZIP, 420, 4, 105.000000, GVWY, 913, 6, 152.166667, ZIP, 1981, 14, 141.500000, 136, 157, 
trial0000029, 000450, CZIP, 478, 4, 119.500000, GVWY, 838, 6, 139.666667, ZIP, 1546, 14, 110.428571, 168, 175, 
trial0000030, 000450, CZIP, 566, 4, 141.500000, GVWY, 814, 6, 135.666667, ZIP, 1508, 14, 107.714286, 133, 144, 
trial0000031, 000450, CZIP, 459, 4, 114.750000, GVWY, 1057, 6, 176.166667, ZIP, 1526, 14, 109.000000, 113, 197, 
trial0000032, 000450, CZIP, 398, 4, 99.500000, GVWY, 890, 6, 148.333333, ZIP, 1488, 14, 106.285714, 111, 138, 
trial0000033, 000450, CZIP, 442, 4, 110.500000, GVWY, 933, 6, 155.500000, ZIP, 1474, 14, 105.285714, 124, 146, 
trial0000034, 000450, CZIP, 478, 4, 119.500000, GVWY, 882, 6, 147.000000, ZIP, 1571, 14, 112.214286, 128, 153, 
trial0000035, 000450, CZIP, 365, 4, 91.250000, GVWY, 957, 6, 159.500000, ZIP, 1509, 14, 107.785714, 168, 208, 
trial0000036, 000450, CZIP, 575, 4, 143.750000, GVWY, 784, 6, 130.666667, ZIP, 1935, 14, 138.214286, 158, 175, 
trial0000037, 000450, CZIP, 294, 4, 73.500000, GVWY, 866, 6, 144.333333, ZIP, 1325, 14, 94.642857, 164, 293, 
trial0000038, 000450, CZIP, 324, 4, 81.000000, GVWY, 1009, 6, 168.166667, ZIP, 1228, 14, 87.714286, 155, 156, 
trial0000039, 000450, CZIP, 484, 4, 121.000000, GVWY, 962, 6, 160.333333, ZIP, 1488, 14, 106.285714, 153, 158, 
trial0000040, 000450, CZIP, 421, 4, 105.250000, GVWY, 1058, 6, 176.333333, ZIP, 1511, 14, 107.928571, N, 148, 
trial0000041, 000450, CZIP, 466, 4, 116.500000, GVWY, 849, 6, 141.500000, ZIP, 1561, 14, 111.500000, 165, 178, 
trial0000042, 000450, CZIP, 401, 4, 100.250000, GVWY, 935, 6, 155.833333, ZIP, 1598, 14, 114.142857, 165, 168, 
trial0000043, 000450, CZIP, 518, 4, 129.500000, GVWY, 1017, 6, 169.500000, ZIP, 1501, 14, 107.214286, 131, 139, 
trial0000044, 000450, CZIP, 538, 4, 134.500000, GVWY, 988, 6, 164.666667, ZIP, 1555, 14, 111.071429, 141, 148, 
trial0000045, 000450, CZIP, 457, 4, 114.250000, GVWY, 914, 6, 152.333333, ZIP, 1645, 14, 117.500000, 150, 152, 
trial0000046, 000450, CZIP, 577, 4, 144.250000, GVWY, 994, 6, 165.666667, ZIP, 1654, 14, 118.142857, 140, 150, 
trial0000047, 000450, CZIP, 458, 4, 114.500000, GVWY, 1021, 6, 170.166667, ZIP, 1402, 14, 100.142857, 139, 144, 
trial0000048, 000450, CZIP, 506, 4, 126.500000, GVWY, 930, 6, 155.000000, ZIP, 1367, 14, 97.642857, 141, 148, 
trial0000049, 000450, CZIP, 455, 4, 113.750000, GVWY, 896, 6, 149.333333, ZIP, 2197, 14, 156.928571, 153, 165, 
trial0000050, 000450, CZIP, 305, 4, 76.250000, GVWY, 1091, 6, 181.833333, ZIP, 1356, 14, 96.857143, 157, 167, 
trial0000001, 000450, CZIP, 618, 6, 103.000000, GVWY, 862, 6, 143.666667, ZIP, 1196, 12, 99.666667, 118, 148, 
trial0000002, 000450, CZIP, 729, 6, 121.500000, GVWY, 885, 6, 147.500000, ZIP, 1488, 12, 124.000000, 110, 166, 
trial0000003, 000450, CZIP, 715, 6, 119.166667, GVWY, 907, 6, 151.166667, ZIP, 1454, 12, 121.166667, 109, 175, 
trial0000004, 000450, CZIP, 805, 6, 134.166667, GVWY, 793, 6, 132.166667, ZIP, 1591, 12, 132.583333, 135, 139, 
trial0000005, 000450, CZIP, 723, 6, 120.500000, GVWY, 946, 6, 157.666667, ZIP, 1470, 12, 122.500000, 137, 139, 
trial0000006, 000450, CZIP, 846, 6, 141.000000, GVWY, 994, 6, 165.666667, ZIP, 1432, 12, 119.333333, 119, 143, 
trial0000007, 000450, CZIP, 635, 6, 105.833333, GVWY, 939, 6, 156.500000, ZIP, 1468, 12, 122.333333, 140, 166, 
trial0000008, 000450, CZIP, 598, 6, 99.666667, GVWY, 971, 6, 161.833333, ZIP, 1398, 12, 116.500000, 147, 156, 
trial0000009, 000450, CZIP, 695, 6, 115.833333, GVWY, 941, 6, 156.833333, ZIP, 1486, 12, 123.833333, 164, 166, 
trial0000010, 000450, CZIP, 522, 6, 87.000000, GVWY, 1051, 6, 175.166667, ZIP, 1267, 12, 105.583333, 127, 143, 
trial0000011, 000450, CZIP, 697, 6, 116.166667, GVWY, 1044, 6, 174.000000, ZIP, 1459, 12, 121.583333, 145, 148, 
trial0000012, 000450, CZIP, 950, 6, 158.333333, GVWY, 755, 6, 125.833333, ZIP, 1591, 12, 132.583333, 135, 147, 
trial0000013, 000450, CZIP, 578, 6, 96.333333, GVWY, 1092, 6, 182.000000, ZIP, 1300, 12, 108.333333, 145, 148, 
trial0000014, 000450, CZIP, 744, 6, 124.000000, GVWY, 883, 6, 147.166667, ZIP, 1432, 12, 119.333333, 112, 143, 
trial0000015, 000450, CZIP, 803, 6, 133.833333, GVWY, 965, 6, 160.833333, ZIP, 1398, 12, 116.500000, 166, 176, 
trial0000016, 000450, CZIP, 763, 6, 127.166667, GVWY, 887, 6, 147.833333, ZIP, 1431, 12, 119.250000, 147, 152, 
trial0000017, 000450, CZIP, 515, 6, 85.833333, GVWY, 890, 6, 148.333333, ZIP, 1433, 12, 119.416667, 167, 175, 
trial0000018, 000450, CZIP, 808, 6, 134.666667, GVWY, 983, 6, 163.833333, ZIP, 1718, 12, 143.166667, 157, 174, 
trial0000019, 000450, CZIP, 759, 6, 126.500000, GVWY, 880, 6, 146.666667, ZIP, 1587, 12, 132.250000, 162, 173, 
trial0000020, 000450, CZIP, 417, 6, 69.500000, GVWY, 1056, 6, 176.000000, ZIP, 865, 12, 72.083333, 137, 141, 
trial0000021, 000450, CZIP, 696, 6, 116.000000, GVWY, 1003, 6, 167.166667, ZIP, 1407, 12, 117.250000, 141, 149, 
trial0000022, 000450, CZIP, 775, 6, 129.166667, GVWY, 915, 6, 152.500000, ZIP, 1443, 12, 120.250000, 111, 141, 
trial0000023, 000450, CZIP, 713, 6, 118.833333, GVWY, 1049, 6, 174.833333, ZIP, 1556, 12, 129.666667, 145, 165, 
trial0000024, 000450, CZIP, 747, 6, 124.500000, GVWY, 900, 6, 150.000000, ZIP, 1583, 12, 131.916667, 134, 145, 
trial0000025, 000450, CZIP, 743, 6, 123.833333, GVWY, 936, 6, 156.000000, ZIP, 1353, 12, 112.750000, 137, 163, 
trial0000026, 000450, CZIP, 374, 6, 62.333333, GVWY, 881, 6, 146.833333, ZIP, 893, 12, 74.416667, 163, 165, 
trial0000027, 000450, CZIP, 856, 6, 142.666667, GVWY, 710, 6, 118.333333, ZIP, 1599, 12, 133.250000, N, 148, 
trial0000028, 000450, CZIP, 474, 6, 79.000000, GVWY, 1104, 6, 184.000000, ZIP, 1516, 12, 126.333333, 144, 149, 
trial0000029, 000450, CZIP, 539, 6, 89.833333, GVWY, 969, 6, 161.500000, ZIP, 1003, 12, 83.583333, 163, 198, 
trial0000030, 000450, CZIP, 355, 6, 59.166667, GVWY, 914, 6, 152.333333, ZIP, 1043, 12, 86.916667, 131, 148, 
trial0000031, 000450, CZIP, 910, 6, 151.666667, GVWY, 929, 6, 154.833333, ZIP, 1641, 12, 136.750000, 142, 161, 
trial0000032, 000450, CZIP, 766, 6, 127.666667, GVWY, 848, 6, 141.333333, ZIP, 1485, 12, 123.750000, 160, 162, 
trial0000033, 000450, CZIP, 780, 6, 130.000000, GVWY, 827, 6, 137.833333, ZIP, 1697, 12, 141.416667, 127, 151, 
trial0000034, 000450, CZIP, 723, 6, 120.500000, GVWY, 855, 6, 142.500000, ZIP, 1577, 12, 131.416667, 138, 154, 
trial0000035, 000450, CZIP, 603, 6, 100.500000, GVWY, 908, 6, 151.333333, ZIP, 1404, 12, 117.000000, 160, 180, 
trial0000036, 000450, CZIP, 599, 6, 99.833333, GVWY, 954, 6, 159.000000, ZIP, 1420, 12, 118.333333, 163, 183, 
trial0000037, 000450, CZIP, 673, 6, 112.166667, GVWY, 950, 6, 158.333333, ZIP, 1463, 12, 121.916667, N, 148, 
trial0000038, 000450, CZIP, 519, 6, 86.500000, GVWY, 828, 6, 138.000000, ZIP, 1277, 12, 106.416667, 136, 146, 
trial0000039, 000450, CZIP, 687, 6, 114.500000, GVWY, 912, 6, 152.000000, ZIP, 1436, 12, 119.666667, 122, 171, 
trial0000040, 000450, CZIP, 670, 6, 111.666667, GVWY, 830, 6, 138.333333, ZIP, 1358, 12, 113.166667, 163, 192, 
trial0000041, 000450, CZIP, 500, 6, 83.333333, GVWY, 996, 6, 166.000000, ZIP, 1357, 12, 113.083333, 124, 148, 
trial0000042, 000450, CZIP, 603, 6, 100.500000, GVWY, 798, 6, 133.000000, ZIP, 1042, 12, 86.833333, 134, 146, 
trial0000043, 000450, CZIP, 661, 6, 110.166667, GVWY, 964, 6, 160.666667, ZIP, 875, 12, 72.916667, 133, 137, 
trial0000044, 000450, CZIP, 793, 6, 132.166667, GVWY, 943, 6, 157.166667, ZIP, 1540, 12, 128.333333, 154, 203, 
trial0000045, 000450, CZIP, 553, 6, 92.166667, GVWY, 962, 6, 160.333333, ZIP, 1537, 12, 128.083333, 120, 146, 
trial0000046, 000450, CZIP, 734, 6, 122.333333, GVWY, 978, 6, 163.000000, ZIP, 1756, 12, 146.333333, 130, 145, 
trial0000047, 000450, CZIP, 688, 6, 114.666667, GVWY, 904, 6, 150.666667, ZIP, 1442, 12, 120.166667, 156, 192, 
trial0000048, 000450, CZIP, 651, 6, 108.500000, GVWY, 1005, 6, 167.500000, ZIP, 1211, 12, 100.916667, 167, 175, 
trial0000049, 000450, CZIP, 596, 6, 99.333333, GVWY, 883, 6, 147.166667, ZIP, 805, 12, 67.083333, 124, 138, 
trial0000050, 000450, CZIP, 797, 6, 132.833333, GVWY, 950, 6, 158.333333, ZIP, 1472, 12, 122.666667, 130, 138, 
trial0000001, 000450, CZIP, 1007, 8, 125.875000, GVWY, 999, 6, 166.500000, ZIP, 1205, 10, 120.500000, 155, 174, 
trial0000002, 000450, CZIP, 713, 8, 89.125000, GVWY, 1015, 6, 169.166667, ZIP, 1249, 10, 124.900000, 124, 140, 
trial0000003, 000450, CZIP, 992, 8, 124.000000, GVWY, 857, 6, 142.833333, ZIP, 1314, 10, 131.400000, 143, 149, 
trial0000004, 000450, CZIP, 849, 8, 106.125000, GVWY, 1025, 6, 170.833333, ZIP, 915, 10, 91.500000, 135, 147, 
trial0000005, 000450, CZIP, 734, 8, 91.750000, GVWY, 1057, 6, 176.166667, ZIP, 1056, 10, 105.600000, 125, 143, 
trial0000006, 000450, CZIP, 920, 8, 115.000000, GVWY, 850, 6, 141.666667, ZIP, 1041, 10, 104.100000, 162, 163, 
trial0000007, 000450, CZIP, 916, 8, 114.500000, GVWY, 886, 6, 147.666667, ZIP, 1283, 10, 128.300000, 164, 170, 
trial0000008, 000450, CZIP, 660, 8, 82.500000, GVWY, 1049, 6, 174.833333, ZIP, 884, 10, 88.400000, 143, 150, 
trial0000009, 000450, CZIP, 859, 8, 107.375000, GVWY, 986, 6, 164.333333, ZIP, 1251, 10, 125.100000, 116, 142, 
trial0000010, 000450, CZIP, 897, 8, 112.125000, GVWY, 945, 6, 157.500000, ZIP, 1135, 10, 113.500000, 164, 169, 
trial0000011, 000450, CZIP, 931, 8, 116.375000, GVWY, 961, 6, 160.166667, ZIP, 1184, 10, 118.400000, 127, 149, 
trial0000012, 000450, CZIP, 976, 8, 122.000000, GVWY, 912, 6, 152.000000, ZIP, 1240, 10, 124.000000, 156, 167, 
trial0000013, 000450, CZIP, 627, 8, 78.375000, GVWY, 810, 6, 135.000000, ZIP, 1102, 10, 110.200000, 146, 159, 
trial0000014, 000450, CZIP, 868, 8, 108.500000, GVWY, 1016, 6, 169.333333, ZIP, 970, 10, 97.000000, 167, 182, 
trial0000015, 000450, CZIP, 901, 8, 112.625000, GVWY, 901, 6, 150.166667, ZIP, 844, 10, 84.400000, 159, 294, 
trial0000016, 000450, CZIP, 990, 8, 123.750000, GVWY, 846, 6, 141.000000, ZIP, 1228, 10, 122.800000, 140, 149, 
trial0000017, 000450, CZIP, 1170, 8, 146.250000, GVWY, 927, 6, 154.500000, ZIP, 1292, 10, 129.200000, 126, 148, 
trial0000018, 000450, CZIP, 925, 8, 115.625000, GVWY, 937, 6, 156.166667, ZIP, 1150, 10, 115.000000, 135, 149, 
trial0000019, 000450, CZIP, 835, 8, 104.375000, GVWY, 931, 6, 155.166667, ZIP, 1177, 10, 117.700000, 111, 148, 
trial0000020, 000450, CZIP, 1059, 8, 132.375000, GVWY, 897, 6, 149.500000, ZIP, 1166, 10, 116.600000, 137, 155, 
trial0000021, 000450, CZIP, 772, 8, 96.500000, GVWY, 955, 6, 159.166667, ZIP, 1079, 10, 107.900000, 147, 151, 
trial0000022, 000450, CZIP, 517, 8, 64.625000, GVWY, 1098, 6, 183.000000, ZIP, 927, 10, 92.700000, 165, 170, 
trial0000023, 000450, CZIP, 835, 8, 104.375000, GVWY, 905, 6, 150.833333, ZIP, 1093, 10, 109.300000, 132, 143, 
trial0000024, 000450, CZIP, 975, 8, 121.875000, GVWY, 852, 6, 142.000000, ZIP, 1286, 10, 128.600000, 154, 162, 
trial0000025, 000450, CZIP, 985, 8, 123.125000, GVWY, 1045, 6, 174.166667, ZIP, 1252, 10, 125.200000, 164, 167, 
trial0000026, 000450, CZIP, 878, 8, 109.750000, GVWY, 1015, 6, 169.166667, ZIP, 1178, 10, 117.800000, 140, 145, 
trial0000027, 000450, CZIP, 999, 8, 124.875000, GVWY, 892, 6, 148.666667, ZIP, 1147, 10, 114.700000, 144, 153, 
trial0000028, 000450, CZIP, 1122, 8, 140.250000, GVWY, 893, 6, 148.833333, ZIP, 1291, 10, 129.100000, N, 149, 
trial0000029, 000450, CZIP, 823, 8, 102.875000, GVWY, 916, 6, 152.666667, ZIP, 1051, 10, 105.100000, 126, 138, 
trial0000030, 000450, CZIP, 728, 8, 91.000000, GVWY, 943, 6, 157.166667, ZIP, 1094, 10, 109.400000, 139, 146, 
trial0000031, 000450, CZIP, 1170, 8, 146.250000, GVWY, 910, 6, 151.666667, ZIP, 1111, 10, 111.100000, N, 136, 
trial0000032, 000450, CZIP, 982, 8, 122.750000, GVWY, 1045, 6, 174.166667, ZIP, 964, 10, 96.400000, 119, 148, 
trial0000033, 000450, CZIP, 1045, 8, 130.625000, GVWY, 923, 6, 153.833333, ZIP, 1074, 10, 107.400000, 160, 168, 
trial0000034, 000450, CZIP, 906, 8, 113.250000, GVWY, 850, 6, 141.666667, ZIP, 1240, 10, 124.000000, 110, 148, 
trial0000035, 000450, CZIP, 1036, 8, 129.500000, GVWY, 807, 6, 134.500000, ZIP, 1364, 10, 136.400000, 129, 147, 
