trial0000009, 000450, SNPR, 48, 8, 6.000000, SZIP, 50, 4, 12.500000, ZIP, 151, 12, 12.583333, 75, 127, 
trial0000010, 000450, SNPR, 49, 8, 6.125000, SZIP, 94, 4, 23.500000, ZIP, 207, 12, 17.250000, 77, 111, 
trial0000011, 000450, SNPR, 46, 8, 5.750000, SZIP, 43, 4, 10.750000, ZIP, 167, 12, 13.916667, 82, 120, 
trial0000012, 000450, SNPR, 38, 8, 4.750000, SZIP, 73, 4, 18.250000, ZIP, 191, 12, 15.916667, 72, 119, 
trial0000013, 000450, SNPR, 31, 8, 3.875000, SZIP, 92, 4, 23.000000, ZIP, 187, 12, 15.583333, 100, 110, 
trial0000014, 000450, SNPR, 60, 8, 7.500000, SZIP, 93, 4, 23.250000, ZIP, 240, 12, 20.000000, 71, 122, 
trial0000015, 000450, SNPR, 21, 8, 2.625000, SZIP, 89, 4, 22.250000, ZIP, 215, 12, 17.916667, 72, 131, 
trial0000016, 000450, SNPR, 33, 8, 4.125000, SZIP, 54, 4, 13.500000, ZIP, 168, 12, 14.000000, 83, 126, 
trial0000017, 000450, SNPR, 50, 8, 6.250000, SZIP, 41, 4, 10.250000, ZIP, 253, 12, 21.083333, 84, 111, 
trial0000018, 000450, SNPR, 53, 8, 6.625000, SZIP, 56, 4, 14.000000, ZIP, 103, 12, 8.583333, 78, 127, 
trial0000019, 000450, SNPR, 19, 8, 2.375000, SZIP, 94, 4, 23.500000, ZIP, 259, 12, 21.583333, 72, 123, 
trial0000020, 000450, SNPR, 22, 8, 2.750000, SZIP, 71, 4, 17.750000, ZIP, 207, 12, 17.250000, 82, 117, 
trial0000021, 000450, SNPR, 30, 8, 3.750000, SZIP, 52, 4, 13.000000, ZIP, 238, 12, 19.833333, 73, 133, 
trial0000022, 000450, SNPR, 21, 8, 2.625000, SZIP, 38, 4, 9.500000, ZIP, 162, 12, 13.500000, 90, 117, 
trial0000023, 000450, SNPR, 45, 8, 5.625000, SZIP, 92, 4, 23.000000, ZIP, 230, 12, 19.166667, 96, 102, 
trial0000024, 000450, SNPR, 37, 8, 4.625000, SZIP, 93, 4, 23.250000, ZIP, 150, 12, 12.500000, 82, 117, 
trial0000025, 000450, SNPR, 27, 8, 3.375000, SZIP, 44, 4, 11.000000, ZIP, 202, 12, 16.833333, 74, 135, 
trial0000026, 000450, SNPR, 51, 8, 6.375000, SZIP, 97, 4, 24.250000, ZIP, 263, 12, 21.916667, 102, 134, 
trial0000027, 000450, SNPR, 19, 8, 2.375000, SZIP, 95, 4, 23.750000, ZIP, 178, 12, 14.833333, 82, 121, 
trial0000028, 000450, SNPR, 25, 8, 3.125000, SZIP, 46, 4, 11.500000, ZIP, 147, 12, 12.250000, 76, 122, 
trial0000029, 000450, SNPR, 41, 8, 5.125000, SZIP, 47, 4, 11.750000, ZIP, 168, 12, 14.000000, 84, 123, 
trial0000030, 000450, SNPR, 21, 8, 2.625000, SZIP, 82, 4, 20.500000, ZIP, 231, 12, 19.250000, 87, 118, 
trial0000031, 000450, SNPR, 47, 8, 5.875000, SZIP, 77, 4, 19.250000, ZIP, 232, 12, 19.333333, 79, 116, 
trial0000032, 000450, SNPR, 20, 8, 2.500000, SZIP, 54, 4, 13.500000, ZIP, 152, 12, 12.666667, 83, 121, 
trial0000033, 000450, SNPR, 29, 8, 3.625000, SZIP, 46, 4, 11.500000, ZIP, 239, 12, 19.916667, 85, 118, 
trial0000034, 000450, SNPR, 40, 8, 5.000000, SZIP, 80, 4, 20.000000, ZIP, 190, 12, 15.833333, 98, 119, 
trial0000035, 000450, SNPR, 42, 8, 5.250000, SZIP, 111, 4, 27.750000, ZIP, 247, 12, 20.583333, 71, 123, 
trial0000036, 000450, SNPR, 43, 8, 5.375000, SZIP, 72, 4, 18.000000, ZIP, 169, 12, 14.083333, 77, 124, 
trial0000037, 000450, SNPR, 35, 8, 4.375000, SZIP, 52, 4, 13.000000, ZIP, 233, 12, 19.416667, 80, 112, 
trial0000038, 000450, SNPR, 9, 8, 1.125000, SZIP, 24, 4, 6.000000, ZIP, 200, 12, 16.666667, 103, 124, 
trial0000039, 000450, SNPR, 29, 8, 3.625000, SZIP, 72, 4, 18.000000, ZIP, 240, 12, 20.000000, 76, 137, 
trial0000040, 000450, SNPR, -1, 8, -0.125000, SZIP, 59, 4, 14.750000, ZIP, 140, 12, 11.666667, 89, 126, 
trial0000041, 000450, SNPR, 56, 8, 7.000000, SZIP, 85, 4, 21.250000, ZIP, 196, 12, 16.333333, 78, 125, 
trial0000042, 000450, SNPR, 38, 8, 4.750000, SZIP, 73, 4, 18.250000, ZIP, 264, 12, 22.000000, 99, 118, 
trial0000043, 000450, SNPR, 37, 8, 4.625000, SZIP, 88, 4, 22.000000, ZIP, 153, 12, 12.750000, 78, 116, 
trial0000044, 000450, SNPR, 13, 8, 1.625000, SZIP, 75, 4, 18.750000, ZIP, 193, 12, 16.083333, 91, 118, 
trial0000045, 000450, SNPR, 55, 8, 6.875000, SZIP, 78, 4, 19.500000, ZIP, 215, 12, 17.916667, 81, 100, 
trial0000046, 000450, SNPR, 50, 8, 6.250000, SZIP, 86, 4, 21.500000, ZIP, 139, 12, 11.583333, 60, 120, 
trial0000047, 000450, SNPR, 37, 8, 4.625000, SZIP, 75, 4, 18.750000, ZIP, 289, 12, 24.083333, 87, 131, 
trial0000048, 000450, SNPR, 44, 8, 5.500000, SZIP, 52, 4, 13.000000, ZIP, 233, 12, 19.416667, 90, 118, 
trial0000049, 000450, SNPR, 30, 8, 3.750000, SZIP, 62, 4, 15.500000, ZIP, 234, 12, 19.500000, 83, 124, 
trial0000050, 000450, SNPR, 41, 8, 5.125000, SZIP, 68, 4, 17.000000, ZIP, 190, 12, 15.833333, 81, 126, 
trial0000001, 000450, SNPR, 33, 10, 3.300000, SZIP, 80, 4, 20.000000, ZIP, 184, 10, 18.400000, 72, 120, 
trial0000002, 000450, SNPR, 35, 10, 3.500000, SZIP, 73, 4, 18.250000, ZIP, 205, 10, 20.500000, 73, 118, 
trial0000003, 000450, SNPR, 34, 10, 3.400000, SZIP, 44, 4, 11.000000, ZIP, 111, 10, 11.100000, 65, 116, 
trial0000004, 000450, SNPR, 41, 10, 4.100000, SZIP, 53, 4, 13.250000, ZIP, 253, 10, 25.300000, 83, 122, 
trial0000005, 000450, SNPR, 23, 10, 2.300000, SZIP, 100, 4, 25.000000, ZIP, 212, 10, 21.200000, 73, 98, 
trial0000006, 000450, SNPR, 41, 10, 4.100000, SZIP, 66, 4, 16.500000, ZIP, 152, 10, 15.200000, 73, 123, 
trial0000007, 000450, SNPR, 3, 10, 0.300000, SZIP, 69, 4, 17.250000, ZIP, 236, 10, 23.600000, 73, 105, 
trial0000008, 000450, SNPR, -7, 10, -0.700000, SZIP, 82, 4, 20.500000, ZIP, 176, 10, 17.600000, 64, 113, 
trial0000009, 000450, SNPR, 16, 10, 1.600000, SZIP, 73, 4, 18.250000, ZIP, 253, 10, 25.300000, 81, 124, 
trial0000010, 000450, SNPR, 30, 10, 3.000000, SZIP, 58, 4, 14.500000, ZIP, 197, 10, 19.700000, 69, 124, 
trial0000011, 000450, SNPR, 15, 10, 1.500000, SZIP, 91, 4, 22.750000, ZIP, 169, 10, 16.900000, 84, 129, 
trial0000012, 000450, SNPR, 57, 10, 5.700000, SZIP, 90, 4, 22.500000, ZIP, 170, 10, 17.000000, 76, 124, 
trial0000013, 000450, SNPR, 54, 10, 5.400000, SZIP, 79, 4, 19.750000, ZIP, 165, 10, 16.500000, 83, 129, 
trial0000014, 000450, SNPR, 31, 10, 3.100000, SZIP, 87, 4, 21.750000, ZIP, 206, 10, 20.600000, 77, 117, 
trial0000015, 000450, SNPR, 35, 10, 3.500000, SZIP, 53, 4, 13.250000, ZIP, 150, 10, 15.000000, 68, 116, 
trial0000016, 000450, SNPR, 40, 10, 4.000000, SZIP, 60, 4, 15.000000, ZIP, 132, 10, 13.200000, 93, 133, 
trial0000017, 000450, SNPR, 85, 10, 8.500000, SZIP, 67, 4, 16.750000, ZIP, 196, 10, 19.600000, 68, 134, 
trial0000018, 000450, SNPR, 28, 10, 2.800000, SZIP, 104, 4, 26.000000, ZIP, 200, 10, 20.000000, 101, 105, 
trial0000019, 000450, SNPR, 29, 10, 2.900000, SZIP, 81, 4, 20.250000, ZIP, 121, 10, 12.100000, 89, 127, 
trial0000020, 000450, SNPR, 51, 10, 5.100000, SZIP, 46, 4, 11.500000, ZIP, 192, 10, 19.200000, 77, 99, 
trial0000021, 000450, SNPR, 31, 10, 3.100000, SZIP, 5, 4, 1.250000, ZIP, 192, 10, 19.200000, 77, 110, 
trial0000022, 000450, SNPR, 2, 10, 0.200000, SZIP, 99, 4, 24.750000, ZIP, 148, 10, 14.800000, 82, 134, 
trial0000023, 000450, SNPR, 54, 10, 5.400000, SZIP, 43, 4, 10.750000, ZIP, 187, 10, 18.700000, 99, 119, 
trial0000024, 000450, SNPR, 46, 10, 4.600000, SZIP, 115, 4, 28.750000, ZIP, 199, 10, 19.900000, 80, 117, 
trial0000025, 000450, SNPR, 38, 10, 3.800000, SZIP, 47, 4, 11.750000, ZIP, 166, 10, 16.600000, 82, 125, 
trial0000026, 000450, SNPR, 49, 10, 4.900000, SZIP, 60, 4, 15.000000, ZIP, 260, 10, 26.000000, 75, 121, 
trial0000027, 000450, SNPR, 29, 10, 2.900000, SZIP, 57, 4, 14.250000, ZIP, 203, 10, 20.300000, 79, 118, 
trial0000028, 000450, SNPR, 20, 10, 2.000000, SZIP, 134, 4, 33.500000, ZIP, 207, 10, 20.700000, 84, 116, 
trial0000029, 000450, SNPR, 52, 10, 5.200000, SZIP, 66, 4, 16.500000, ZIP, 191, 10, 19.100000, 79, 101, 
trial0000030, 000450, SNPR, 6, 10, 0.600000, SZIP, 50, 4, 12.500000, ZIP, 147, 10, 14.700000, 92, 101, 
trial0000031, 000450, SNPR, 34, 10, 3.400000, SZIP, 81, 4, 20.250000, ZIP, 200, 10, 20.000000, 83, 125, 
trial0000032, 000450, SNPR, 25, 10, 2.500000, SZIP, 91, 4, 22.750000, ZIP, 156, 10, 15.600000, 76, 121, 
trial0000033, 000450, SNPR, 51, 10, 5.100000, SZIP, 42, 4, 10.500000, ZIP, 200, 10, 20.000000, 83, 124, 
trial0000034, 000450, SNPR, 50, 10, 5.000000, SZIP, 51, 4, 12.750000, ZIP, 180, 10, 18.000000, 81, 129, 
trial0000035, 000450, SNPR, 71, 10, 7.100000, SZIP, 75, 4, 18.750000, ZIP, 140, 10, 14.000000, 82, 118, 
trial0000036, 000450, SNPR, 30, 10, 3.000000, SZIP, 67, 4, 16.750000, ZIP, 223, 10, 22.300000, 78, 116, 
trial0000037, 000450, SNPR, 34, 10, 3.400000, SZIP, 40, 4, 10.000000, ZIP, 130, 10, 13.000000, 83, 117, 
trial0000038, 000450, SNPR, 56, 10, 5.600000, SZIP, 95, 4, 23.750000, ZIP, 145, 10, 14.500000, 89, 98, 
trial0000039, 000450, SNPR, 54, 10, 5.400000, SZIP, 74, 4, 18.500000, ZIP, 169, 10, 16.900000, 84, 99, 
trial0000040, 000450, SNPR, 52, 10, 5.200000, SZIP, 37, 4, 9.250000, ZIP, 261, 10, 26.100000, 82, 120, 
trial0000041, 000450, SNPR, 47, 10, 4.700000, SZIP, 105, 4, 26.250000, ZIP, 138, 10, 13.800000, 85, 100, 
trial0000042, 000450, SNPR, 77, 10, 7.700000, SZIP, 26, 4, 6.500000, ZIP, 187, 10, 18.700000, 82, 120, 
trial0000043, 000450, SNPR, 43, 10, 4.300000, SZIP, 80, 4, 20.000000, ZIP, 110, 10, 11.000000, 90, 112, 
trial0000044, 000450, SNPR, 35, 10, 3.500000, SZIP, 15, 4, 3.750000, ZIP, 157, 10, 15.700000, 84, 115, 
trial0000045, 000450, SNPR, 66, 10, 6.600000, SZIP, 103, 4, 25.750000, ZIP, 92, 10, 9.200000, 93, 119, 
trial0000046, 000450, SNPR, 53, 10, 5.300000, SZIP, 77, 4, 19.250000, ZIP, 171, 10, 17.100000, 76, 121, 
trial0000047, 000450, SNPR, 59, 10, 5.900000, SZIP, 87, 4, 21.750000, ZIP, 157, 10, 15.700000, 73, 96, 
trial0000048, 000450, SNPR, 38, 10, 3.800000, SZIP, 92, 4, 23.000000, ZIP, 197, 10, 19.700000, 79, 120, 
trial0000049, 000450, SNPR, 35, 10, 3.500000, SZIP, 64, 4, 16.000000, ZIP, 156, 10, 15.600000, 102, 123, 
trial0000050, 000450, SNPR, 46, 10, 4.600000, SZIP, 20, 4, 5.000000, ZIP, 125, 10, 12.500000, 86, 117, 
trial0000001, 000450, SNPR, 46, 12, 3.833333, SZIP, 72, 4, 18.000000, ZIP, 148, 8, 18.500000, 90, 124, 
trial0000002, 000450, SNPR, 49, 12, 4.083333, SZIP, 70, 4, 17.500000, ZIP, 141, 8, 17.625000, 99, 121, 
trial0000003, 000450, SNPR, 64, 12, 5.333333, SZIP, 80, 4, 20.000000, ZIP, 109, 8, 13.625000, 91, 108, 
trial0000004, 000450, SNPR, 47, 12, 3.916667, SZIP, 27, 4, 6.750000, ZIP, 121, 8, 15.125000, 63, 121, 
trial0000005, 000450, SNPR, 74, 12, 6.166667, SZIP, 85, 4, 21.250000, ZIP, 138, 8, 17.250000, 82, 127, 
trial0000006, 000450, SNPR, 36, 12, 3.000000, SZIP, 58, 4, 14.500000, ZIP, 168, 8, 21.000000, 107, 116, 
trial0000007, 000450, SNPR, 59, 12, 4.916667, SZIP, 112, 4, 28.000000, ZIP, 153, 8, 19.125000, 81, 105, 
trial0000008, 000450, SNPR, 38, 12, 3.166667, SZIP, 93, 4, 23.250000, ZIP, 151, 8, 18.875000, 62, 119, 
trial0000009, 000450, SNPR, 58, 12, 4.833333, SZIP, 72, 4, 18.000000, ZIP, 191, 8, 23.875000, 79, 116, 
trial0000010, 000450, SNPR, 26, 12, 2.166667, SZIP, 38, 4, 9.500000, ZIP, 172, 8, 21.500000, 94, 98, 
trial0000011, 000450, SNPR, 42, 12, 3.500000, SZIP, 85, 4, 21.250000, ZIP, 131, 8, 16.375000, 79, 119, 
trial0000012, 000450, SNPR, 34, 12, 2.833333, SZIP, 55, 4, 13.750000, ZIP, 137, 8, 17.125000, 84, 121, 
trial0000013, 000450, SNPR, 28, 12, 2.333333, SZIP, 63, 4, 15.750000, ZIP, 120, 8, 15.000000, 80, 118, 
trial0000014, 000450, SNPR, 66, 12, 5.500000, SZIP, 46, 4, 11.500000, ZIP, 143, 8, 17.875000, 94, 121, 
trial0000015, 000450, SNPR, 41, 12, 3.416667, SZIP, 114, 4, 28.500000, ZIP, 146, 8, 18.250000, 82, 116, 
trial0000016, 000450, SNPR, 48, 12, 4.000000, SZIP, 65, 4, 16.250000, ZIP, 152, 8, 19.000000, 82, 110, 
trial0000017, 000450, SNPR, 25, 12, 2.083333, SZIP, 64, 4, 16.000000, ZIP, 125, 8, 15.625000, 75, 103, 
trial0000018, 000450, SNPR, 57, 12, 4.750000, SZIP, 84, 4, 21.000000, ZIP, 161, 8, 20.125000, 81, 120, 
trial0000019, 000450, SNPR, 56, 12, 4.666667, SZIP, 78, 4, 19.500000, ZIP, 128, 8, 16.000000, 70, 106, 
trial0000020, 000450, SNPR, 64, 12, 5.333333, SZIP, 102, 4, 25.500000, ZIP, 130, 8, 16.250000, 90, 120, 
trial0000021, 000450, SNPR, 34, 12, 2.833333, SZIP, 94, 4, 23.500000, ZIP, 118, 8, 14.750000, 84, 116, 
trial0000022, 000450, SNPR, 34, 12, 2.833333, SZIP, 92, 4, 23.000000, ZIP, 116, 8, 14.500000, 84, 118, 
trial0000023, 000450, SNPR, 70, 12, 5.833333, SZIP, 15, 4, 3.750000, ZIP, 174, 8, 21.750000, 83, 123, 
trial0000024, 000450, SNPR, 54, 12, 4.500000, SZIP, 97, 4, 24.250000, ZIP, 144, 8, 18.000000, 83, 119, 
trial0000025, 000450, SNPR, 52, 12, 4.333333, SZIP, 96, 4, 24.000000, ZIP, 111, 8, 13.875000, 99, 105, 
trial0000026, 000450, SNPR, 74, 12, 6.166667, SZIP, 96, 4, 24.000000, ZIP, 138, 8, 17.250000, 75, 132, 
trial0000027, 000450, SNPR, 57, 12, 4.750000, SZIP, 53, 4, 13.250000, ZIP, 153, 8, 19.125000, 77, 117, 
trial0000028, 000450, SNPR, 72, 12, 6.000000, SZIP, 54, 4, 13.500000, ZIP, 146, 8, 18.250000, 85, 119, 
trial0000029, 000450, SNPR, 49, 12, 4.083333, SZIP, 74, 4, 18.500000, ZIP, 133, 8, 16.625000, 79, 104, 
trial0000030, 000450, SNPR, 44, 12, 3.666667, SZIP, 45, 4, 11.250000, ZIP, 184, 8, 23.000000, 80, 124, 
trial0000031, 000450, SNPR, 34, 12, 2.833333, SZIP, 69, 4, 17.250000, ZIP, 177, 8, 22.125000, 83, 126, 
trial0000032, 000450, SNPR, 61, 12, 5.083333, SZIP, 57, 4, 14.250000, ZIP, 145, 8, 18.125000, 76, 123, 
trial0000033, 000450, SNPR, 84, 12, 7.000000, SZIP, 53, 4, 13.250000, ZIP, 202, 8, 25.250000, 71, 116, 
trial0000034, 000450, SNPR, 43, 12, 3.583333, SZIP, 89, 4, 22.250000, ZIP, 131, 8, 16.375000, 82, 118, 
trial0000035, 000450, SNPR, 65, 12, 5.416667, SZIP, 101, 4, 25.250000, ZIP, 95, 8, 11.875000, 82, 126, 
trial0000036, 000450, SNPR, 25, 12, 2.083333, SZIP, 64, 4, 16.000000, ZIP, 153, 8, 19.125000, 84, 120, 
trial0000037, 000450, SNPR, 78, 12, 6.500000, SZIP, 90, 4, 22.500000, ZIP, 114, 8, 14.250000, 88, 126, 
trial0000038, 000450, SNPR, 58, 12, 4.833333, SZIP, 49, 4, 12.250000, ZIP, 124, 8, 15.500000, 96, 117, 
trial0000039, 000450, SNPR, 42, 12, 3.500000, SZIP, 55, 4, 13.750000, ZIP, 118, 8, 14.750000, 78, 103, 
trial0000040, 000450, SNPR, 40, 12, 3.333333, SZIP, 49, 4, 12.250000, ZIP, 119, 8, 14.875000, 80, 124, 
trial0000041, 000450, SNPR, 37, 12, 3.083333, SZIP, 85, 4, 21.250000, ZIP, 174, 8, 21.750000, 86, 118, 
trial0000042, 000450, SNPR, 43, 12, 3.583333, SZIP, 32, 4, 8.000000, ZIP, 131, 8, 16.375000, 82, 118, 
trial0000043, 000450, SNPR, 42, 12, 3.500000, SZIP, 17, 4, 4.250000, ZIP, 110, 8, 13.750000, 104, 126, 
trial0000044, 000450, SNPR, 82, 12, 6.833333, SZIP, 58, 4, 14.500000, ZIP, 157, 8, 19.625000, 87, 125, 
trial0000045, 000450, SNPR, 47, 12, 3.916667, SZIP, 85, 4, 21.250000, ZIP, 76, 8, 9.500000, 81, 119, 
trial0000046, 000450, SNPR, 57, 12, 4.750000, SZIP, 85, 4, 21.250000, ZIP, 130, 8, 16.250000, 83, 116, 
trial0000047, 000450, SNPR, 36, 12, 3.000000, SZIP, 72, 4, 18.000000, ZIP, 112, 8, 14.000000, 64, 129, 
trial0000048, 000450, SNPR, 29, 12, 2.416667, SZIP, 35, 4, 8.750000, ZIP, 136, 8, 17.000000, 80, 119, 
trial0000049, 000450, SNPR, 57, 12, 4.750000, SZIP, 86, 4, 21.500000, ZIP, 149, 8, 18.625000, 82, 92, 
trial0000050, 000450, SNPR, 65, 12, 5.416667, SZIP, 96, 4, 24.000000, ZIP, 146, 8, 18.250000, 73, 119, 
trial0000001, 000450, SNPR, 32, 14, 2.285714, SZIP, 89, 4, 22.250000, ZIP, 125, 6, 20.833333, 104, 121, 
trial0000002, 000450, SNPR, 54, 14, 3.857143, SZIP, 56, 4, 14.000000, ZIP, 107, 6, 17.833333, 84, 108, 
trial0000003, 000450, SNPR, 56, 14, 4.000000, SZIP, 71, 4, 17.750000, ZIP, 107, 6, 17.833333, 74, 114, 
trial0000004, 000450, SNPR, 46, 14, 3.285714, SZIP, 72, 4, 18.000000, ZIP, 110, 6, 18.333333, 91, 121, 
trial0000005, 000450, SNPR, 51, 14, 3.642857, SZIP, 70, 4, 17.500000, ZIP, 105, 6, 17.500000, 73, 116, 
trial0000006, 000450, SNPR, 42, 14, 3.000000, SZIP, 108, 4, 27.000000, ZIP, 57, 6, 9.500000, 82, 117, 
trial0000007, 000450, SNPR, 56, 14, 4.000000, SZIP, 67, 4, 16.750000, ZIP, 126, 6, 21.000000, 63, 104, 
trial0000008, 000450, SNPR, 75, 14, 5.357143, SZIP, 71, 4, 17.750000, ZIP, 102, 6, 17.000000, 83, 117, 
trial0000009, 000450, SNPR, 56, 14, 4.000000, SZIP, 57, 4, 14.250000, ZIP, 136, 6, 22.666667, 96, 118, 
trial0000010, 000450, SNPR, 78, 14, 5.571429, SZIP, 77, 4, 19.250000, ZIP, 114, 6, 19.000000, 84, 109, 
trial0000011, 000450, SNPR, 27, 14, 1.928571, SZIP, 95, 4, 23.750000, ZIP, 96, 6, 16.000000, 74, 112, 
trial0000012, 000450, SNPR, 56, 14, 4.000000, SZIP, 72, 4, 18.000000, ZIP, 83, 6, 13.833333, 75, 130, 
trial0000013, 000450, SNPR, 67, 14, 4.785714, SZIP, 70, 4, 17.500000, ZIP, 127, 6, 21.166667, 100, 110, 
trial0000014, 000450, SNPR, 48, 14, 3.428571, SZIP, 46, 4, 11.500000, ZIP, 107, 6, 17.833333, 90, 122, 
trial0000015, 000450, SNPR, 51, 14, 3.642857, SZIP, 43, 4, 10.750000, ZIP, 102, 6, 17.000000, 82, 128, 
trial0000016, 000450, SNPR, 40, 14, 2.857143, SZIP, 74, 4, 18.500000, ZIP, 102, 6, 17.000000, 89, 116, 
trial0000017, 000450, SNPR, 44, 14, 3.142857, SZIP, 124, 4, 31.000000, ZIP, 97, 6, 16.166667, 80, 117, 
trial0000018, 000450, SNPR, 58, 14, 4.142857, SZIP, 63, 4, 15.750000, ZIP, 108, 6, 18.000000, 104, 115, 
trial0000019, 000450, SNPR, 77, 14, 5.500000, SZIP, 37, 4, 9.250000, ZIP, 109, 6, 18.166667, 83, 117, 
trial0000020, 000450, SNPR, 68, 14, 4.857143, SZIP, 92, 4, 23.000000, ZIP, 88, 6, 14.666667, 76, 131, 
trial0000021, 000450, SNPR, 59, 14, 4.214286, SZIP, 54, 4, 13.500000, ZIP, 125, 6, 20.833333, 81, 108, 
trial0000022, 000450, SNPR, 103, 14, 7.357143, SZIP, 77, 4, 19.250000, ZIP, 100, 6, 16.666667, 74, 120, 
trial0000023, 000450, SNPR, 1, 14, 0.071429, SZIP, 90, 4, 22.500000, ZIP, 98, 6, 16.333333, 77, 142, 
trial0000024, 000450, SNPR, -3, 14, -0.214286, SZIP, 67, 4, 16.750000, ZIP, 86, 6, 14.333333, 80, 119, 
trial0000025, 000450, SNPR, 46, 14, 3.285714, SZIP, 73, 4, 18.250000, ZIP, 142, 6, 23.666667, 80, 119, 
trial0000026, 000450, SNPR, 53, 14, 3.785714, SZIP, 67, 4, 16.750000, ZIP, 59, 6, 9.833333, 102, 109, 
trial0000027, 000450, SNPR, 71, 14, 5.071429, SZIP, 73, 4, 18.250000, ZIP, 111, 6, 18.500000, 84, 133, 
trial0000028, 000450, SNPR, 31, 14, 2.214286, SZIP, 101, 4, 25.250000, ZIP, 115, 6, 19.166667, 83, 114, 
trial0000029, 000450, SNPR, 38, 14, 2.714286, SZIP, 73, 4, 18.250000, ZIP, 81, 6, 13.500000, 63, 121, 
trial0000030, 000450, SNPR, 50, 14, 3.571429, SZIP, 60, 4, 15.000000, ZIP, 98, 6, 16.333333, 75, 117, 
trial0000031, 000450, SNPR, 45, 14, 3.214286, SZIP, 72, 4, 18.000000, ZIP, 140, 6, 23.333333, 67, 119, 
trial0000032, 000450, SNPR, 31, 14, 2.214286, SZIP, 82, 4, 20.500000, ZIP, 109, 6, 18.166667, 84, 131, 
trial0000033, 000450, SNPR, 27, 14, 1.928571, SZIP, 49, 4, 12.250000, ZIP, 109, 6, 18.166667, 84, 120, 
trial0000034, 000450, SNPR, 69, 14, 4.928571, SZIP, 86, 4, 21.500000, ZIP, 70, 6, 11.666667, 82, 119, 
trial0000035, 000450, SNPR, 38, 14, 2.714286, SZIP, 48, 4, 12.000000, ZIP, 116, 6, 19.333333, 91, 111, 
trial0000036, 000450, SNPR, 52, 14, 3.714286, SZIP, 50, 4, 12.500000, ZIP, 64, 6, 10.666667, 68, 117, 
trial0000037, 000450, SNPR, 38, 14, 2.714286, SZIP, 46, 4, 11.500000, ZIP, 129, 6, 21.500000, 68, 116, 
trial0000038, 000450, SNPR, 63, 14, 4.500000, SZIP, 62, 4, 15.500000, ZIP, 104, 6, 17.333333, 86, 120, 
trial0000039, 000450, SNPR, 40, 14, 2.857143, SZIP, 27, 4, 6.750000, ZIP, 129, 6, 21.500000, 91, 97, 
trial0000040, 000450, SNPR, 56, 14, 4.000000, SZIP, 44, 4, 11.000000, ZIP, 37, 6, 6.166667, 78, 118, 
trial0000041, 000450, SNPR, 62, 14, 4.428571, SZIP, 56, 4, 14.000000, ZIP, 92, 6, 15.333333, 79, 121, 
trial0000042, 000450, SNPR, 39, 14, 2.785714, SZIP, 56, 4, 14.000000, ZIP, 92, 6, 15.333333, 81, 134, 
trial0000043, 000450, SNPR, 64, 14, 4.571429, SZIP, 51, 4, 12.750000, ZIP, 146, 6, 24.333333, 82, 116, 
trial0000044, 000450, SNPR, 48, 14, 3.428571, SZIP, 50, 4, 12.500000, ZIP, 144, 6, 24.000000, 78, 126, 
trial0000045, 000450, SNPR, 53, 14, 3.785714, SZIP, 66, 4, 16.500000, ZIP, 115, 6, 19.166667, 95, 105, 
trial0000046, 000450, SNPR, 42, 14, 3.000000, SZIP, 34, 4, 8.500000, ZIP, 76, 6, 12.666667, 74, 108, 
trial0000047, 000450, SNPR, 41, 14, 2.928571, SZIP, 84, 4, 21.000000, ZIP, 116, 6, 19.333333, 98, 118, 
trial0000048, 000450, SNPR, 84, 14, 6.000000, SZIP, 96, 4, 24.000000, ZIP, 74, 6, 12.333333, 80, 119, 
trial0000049, 000450, SNPR, 51, 14, 3.642857, SZIP, 80, 4, 20.000000, ZIP, 100, 6, 16.666667, 99, 113, 
trial0000050, 000450, SNPR, 49, 14, 3.500000, SZIP, 82, 4, 20.500000, ZIP, 98, 6, 16.333333, 79, 105, 
trial0000001, 000450, SNPR, 38, 16, 2.375000, SZIP, 72, 4, 18.000000, ZIP, 84, 4, 21.000000, 79, 107, 
trial0000002, 000450, SNPR, 54, 16, 3.375000, SZIP, 99, 4, 24.750000, ZIP, 64, 4, 16.000000, 72, 115, 
trial0000003, 000450, SNPR, 51, 16, 3.187500, SZIP, 65, 4, 16.250000, ZIP, 68, 4, 17.000000, 88, 116, 
trial0000004, 000450, SNPR, 95, 16, 5.937500, SZIP, 55, 4, 13.750000, ZIP, 73, 4, 18.250000, 91, 118, 
trial0000005, 000450, SNPR, 45, 16, 2.812500, SZIP, 73, 4, 18.250000, ZIP, 85, 4, 21.250000, 72, 121, 
trial0000006, 000450, SNPR, 55, 16, 3.437500, SZIP, 68, 4, 17.000000, ZIP, 70, 4, 17.500000, 86, 117, 
trial0000007, 000450, SNPR, 64, 16, 4.000000, SZIP, 25, 4, 6.250000, ZIP, 53, 4, 13.250000, 94, 124, 
trial0000008, 000450, SNPR, 65, 16, 4.062500, SZIP, 69, 4, 17.250000, ZIP, 93, 4, 23.250000, 84, 109, 
trial0000009, 000450, SNPR, 51, 16, 3.187500, SZIP, 81, 4, 20.250000, ZIP, 87, 4, 21.750000, 68, 120, 
trial0000010, 000450, SNPR, 52, 16, 3.250000, SZIP, 100, 4, 25.000000, ZIP, 87, 4, 21.750000, 82, 116, 
