trial0000047, 000450, SHVR, 644, 4, 161.000000, SZIP, 1681, 14, 120.071429, ZIP, 879, 6, 146.500000, 159, 165, 
trial0000048, 000450, SHVR, 583, 4, 145.750000, SZIP, 1759, 14, 125.642857, ZIP, 889, 6, 148.166667, 158, 160, 
trial0000049, 000450, SHVR, 557, 4, 139.250000, SZIP, 1726, 14, 123.285714, ZIP, 817, 6, 136.166667, 158, 174, 
trial0000050, 000450, SHVR, 473, 4, 118.250000, SZIP, 1963, 14, 140.214286, ZIP, 673, 6, 112.166667, 134, 149, 
trial0000001, 000450, SHVR, 289, 2, 144.500000, SZIP, 1816, 14, 129.714286, ZIP, 1096, 8, 137.000000, N, 139, 
trial0000002, 000450, SHVR, 286, 2, 143.000000, SZIP, 2021, 14, 144.357143, ZIP, 929, 8, 116.125000, 93, 174, 
trial0000003, 000450, SHVR, 311, 2, 155.500000, SZIP, 1869, 14, 133.500000, ZIP, 1040, 8, 130.000000, 141, 147, 
trial0000004, 000450, SHVR, 240, 2, 120.000000, SZIP, 1922, 14, 137.285714, ZIP, 1127, 8, 140.875000, 136, 162, 
trial0000005, 000450, SHVR, 280, 2, 140.000000, SZIP, 2019, 14, 144.214286, ZIP, 1072, 8, 134.000000, N, 148, 
trial0000006, 000450, SHVR, 298, 2, 149.000000, SZIP, 1950, 14, 139.285714, ZIP, 792, 8, 99.000000, 138, 144, 
trial0000007, 000450, SHVR, 328, 2, 164.000000, SZIP, 1664, 14, 118.857143, ZIP, 983, 8, 122.875000, 96, 186, 
trial0000008, 000450, SHVR, 328, 2, 164.000000, SZIP, 2012, 14, 143.714286, ZIP, 1085, 8, 135.625000, 134, 221, 
trial0000009, 000450, SHVR, 323, 2, 161.500000, SZIP, 1663, 14, 118.785714, ZIP, 947, 8, 118.375000, 145, 175, 
trial0000010, 000450, SHVR, 272, 2, 136.000000, SZIP, 1989, 14, 142.071429, ZIP, 847, 8, 105.875000, 136, 138, 
trial0000011, 000450, SHVR, 311, 2, 155.500000, SZIP, 1887, 14, 134.785714, ZIP, 1010, 8, 126.250000, 164, 169, 
trial0000012, 000450, SHVR, 280, 2, 140.000000, SZIP, 1870, 14, 133.571429, ZIP, 836, 8, 104.500000, N, 169, 
trial0000013, 000450, SHVR, 227, 2, 113.500000, SZIP, 1949, 14, 139.214286, ZIP, 909, 8, 113.625000, 124, 154, 
trial0000014, 000450, SHVR, 242, 2, 121.000000, SZIP, 1875, 14, 133.928571, ZIP, 990, 8, 123.750000, 95, 375, 
trial0000015, 000450, SHVR, 232, 2, 116.000000, SZIP, 1706, 14, 121.857143, ZIP, 1148, 8, 143.500000, 141, 147, 
trial0000016, 000450, SHVR, 340, 2, 170.000000, SZIP, 1859, 14, 132.785714, ZIP, 1063, 8, 132.875000, 86, 182, 
trial0000017, 000450, SHVR, 313, 2, 156.500000, SZIP, 1956, 14, 139.714286, ZIP, 1045, 8, 130.625000, 161, 187, 
trial0000018, 000450, SHVR, 306, 2, 153.000000, SZIP, 1774, 14, 126.714286, ZIP, 972, 8, 121.500000, 163, 167, 
trial0000019, 000450, SHVR, 246, 2, 123.000000, SZIP, 2051, 14, 146.500000, ZIP, 951, 8, 118.875000, 110, 148, 
trial0000020, 000450, SHVR, 274, 2, 137.000000, SZIP, 1654, 14, 118.142857, ZIP, 1097, 8, 137.125000, 157, 165, 
trial0000021, 000450, SHVR, 260, 2, 130.000000, SZIP, 1903, 14, 135.928571, ZIP, 974, 8, 121.750000, 141, 148, 
trial0000022, 000450, SHVR, 279, 2, 139.500000, SZIP, 1719, 14, 122.785714, ZIP, 1117, 8, 139.625000, 131, 187, 
trial0000023, 000450, SHVR, 291, 2, 145.500000, SZIP, 1782, 14, 127.285714, ZIP, 1125, 8, 140.625000, 139, 149, 
trial0000024, 000450, SHVR, 288, 2, 144.000000, SZIP, 1955, 14, 139.642857, ZIP, 1006, 8, 125.750000, 116, 136, 
trial0000025, 000450, SHVR, 250, 2, 125.000000, SZIP, 1773, 14, 126.642857, ZIP, 1200, 8, 150.000000, 1, 147, 
trial0000026, 000450, SHVR, 207, 2, 103.500000, SZIP, 1762, 14, 125.857143, ZIP, 1156, 8, 144.500000, 167, 212, 
trial0000027, 000450, SHVR, 269, 2, 134.500000, SZIP, 1989, 14, 142.071429, ZIP, 966, 8, 120.750000, 158, 213, 
trial0000028, 000450, SHVR, 275, 2, 137.500000, SZIP, 1969, 14, 140.642857, ZIP, 1012, 8, 126.500000, 113, 144, 
trial0000029, 000450, SHVR, 275, 2, 137.500000, SZIP, 1806, 14, 129.000000, ZIP, 885, 8, 110.625000, 138, 148, 
trial0000030, 000450, SHVR, 314, 2, 157.000000, SZIP, 1912, 14, 136.571429, ZIP, 1191, 8, 148.875000, 114, 145, 
trial0000031, 000450, SHVR, 292, 2, 146.000000, SZIP, 1865, 14, 133.214286, ZIP, 1168, 8, 146.000000, 110, 141, 
trial0000032, 000450, SHVR, 337, 2, 168.500000, SZIP, 1719, 14, 122.785714, ZIP, 1153, 8, 144.125000, 126, 151, 
trial0000033, 000450, SHVR, 199, 2, 99.500000, SZIP, 2052, 14, 146.571429, ZIP, 1124, 8, 140.500000, 137, 146, 
trial0000034, 000450, SHVR, 288, 2, 144.000000, SZIP, 2137, 14, 152.642857, ZIP, 1004, 8, 125.500000, 133, 145, 
trial0000035, 000450, SHVR, 303, 2, 151.500000, SZIP, 1620, 14, 115.714286, ZIP, 970, 8, 121.250000, 1, 148, 
trial0000036, 000450, SHVR, 288, 2, 144.000000, SZIP, 1625, 14, 116.071429, ZIP, 947, 8, 118.375000, 146, 208, 
trial0000037, 000450, SHVR, 250, 2, 125.000000, SZIP, 1958, 14, 139.857143, ZIP, 1120, 8, 140.000000, 141, 146, 
trial0000038, 000450, SHVR, 317, 2, 158.500000, SZIP, 1874, 14, 133.857143, ZIP, 905, 8, 113.125000, 167, 186, 
trial0000039, 000450, SHVR, 227, 2, 113.500000, SZIP, 1743, 14, 124.500000, ZIP, 1021, 8, 127.625000, 127, N, 
trial0000040, 000450, SHVR, 294, 2, 147.000000, SZIP, 1786, 14, 127.571429, ZIP, 907, 8, 113.375000, 139, 148, 
trial0000041, 000450, SHVR, 287, 2, 143.500000, SZIP, 1627, 14, 116.214286, ZIP, 1331, 8, 166.375000, N, 147, 
trial0000042, 000450, SHVR, 247, 2, 123.500000, SZIP, 1850, 14, 132.142857, ZIP, 1099, 8, 137.375000, 168, 185, 
trial0000043, 000450, SHVR, 324, 2, 162.000000, SZIP, 1801, 14, 128.642857, ZIP, 1158, 8, 144.750000, 111, 136, 
trial0000044, 000450, SHVR, 244, 2, 122.000000, SZIP, 1762, 14, 125.857143, ZIP, 865, 8, 108.125000, 162, 209, 
trial0000045, 000450, SHVR, 282, 2, 141.000000, SZIP, 1571, 14, 112.214286, ZIP, 1100, 8, 137.500000, 123, 145, 
trial0000046, 000450, SHVR, 305, 2, 152.500000, SZIP, 1839, 14, 131.357143, ZIP, 1069, 8, 133.625000, 138, 142, 
trial0000047, 000450, SHVR, 283, 2, 141.500000, SZIP, 1896, 14, 135.428571, ZIP, 1091, 8, 136.375000, 140, 152, 
trial0000048, 000450, SHVR, 374, 2, 187.000000, SZIP, 1740, 14, 124.285714, ZIP, 721, 8, 90.125000, N, 143, 
trial0000049, 000450, SHVR, 345, 2, 172.500000, SZIP, 1869, 14, 133.500000, ZIP, 1137, 8, 142.125000, 129, 147, 
trial0000050, 000450, SHVR, 248, 2, 124.000000, SZIP, 1906, 14, 136.142857, ZIP, 955, 8, 119.375000, 130, 156, 
trial0000001, 000450, SHVR, 821, 6, 136.833333, SZIP, 2015, 16, 125.937500, ZIP, 250, 2, 125.000000, 143, 144, 
trial0000002, 000450, SHVR, 835, 6, 139.166667, SZIP, 2042, 16, 127.625000, ZIP, 279, 2, 139.500000, 140, 141, 
trial0000003, 000450, SHVR, 802, 6, 133.666667, SZIP, 1961, 16, 122.562500, ZIP, 377, 2, 188.500000, 111, 148, 
trial0000004, 000450, SHVR, 780, 6, 130.000000, SZIP, 2331, 16, 145.687500, ZIP, 229, 2, 114.500000, 167, 419, 
trial0000005, 000450, SHVR, 849, 6, 141.500000, SZIP, 2099, 16, 131.187500, ZIP, 220, 2, 110.000000, 159, 170, 
trial0000006, 000450, SHVR, 853, 6, 142.166667, SZIP, 2228, 16, 139.250000, ZIP, 299, 2, 149.500000, 153, 157, 
trial0000007, 000450, SHVR, 803, 6, 133.833333, SZIP, 2305, 16, 144.062500, ZIP, 299, 2, 149.500000, 137, 148, 
trial0000008, 000450, SHVR, 809, 6, 134.833333, SZIP, 2059, 16, 128.687500, ZIP, 291, 2, 145.500000, 131, 140, 
trial0000009, 000450, SHVR, 938, 6, 156.333333, SZIP, 2164, 16, 135.250000, ZIP, 233, 2, 116.500000, 141, 166, 
trial0000010, 000450, SHVR, 768, 6, 128.000000, SZIP, 2142, 16, 133.875000, ZIP, 294, 2, 147.000000, 160, 179, 
trial0000011, 000450, SHVR, 839, 6, 139.833333, SZIP, 2265, 16, 141.562500, ZIP, 371, 2, 185.500000, 138, 147, 
trial0000012, 000450, SHVR, 811, 6, 135.166667, SZIP, 2048, 16, 128.000000, ZIP, 198, 2, 99.000000, N, 155, 
trial0000013, 000450, SHVR, 780, 6, 130.000000, SZIP, 2098, 16, 131.125000, ZIP, 367, 2, 183.500000, 142, 145, 
trial0000014, 000450, SHVR, 770, 6, 128.333333, SZIP, 2182, 16, 136.375000, ZIP, 216, 2, 108.000000, 141, 766, 
trial0000015, 000450, SHVR, 842, 6, 140.333333, SZIP, 2081, 16, 130.062500, ZIP, 276, 2, 138.000000, 62, 145, 
trial0000016, 000450, SHVR, 863, 6, 143.833333, SZIP, 2163, 16, 135.187500, ZIP, 243, 2, 121.500000, 142, 145, 
trial0000017, 000450, SHVR, 742, 6, 123.666667, SZIP, 2475, 16, 154.687500, ZIP, 267, 2, 133.500000, 124, 147, 
trial0000018, 000450, SHVR, 893, 6, 148.833333, SZIP, 2074, 16, 129.625000, ZIP, 346, 2, 173.000000, 146, 148, 
trial0000019, 000450, SHVR, 862, 6, 143.666667, SZIP, 1919, 16, 119.937500, ZIP, 180, 2, 90.000000, 110, 147, 
trial0000020, 000450, SHVR, 928, 6, 154.666667, SZIP, 1976, 16, 123.500000, ZIP, 240, 2, 120.000000, 162, 166, 
trial0000021, 000450, SHVR, 738, 6, 123.000000, SZIP, 2462, 16, 153.875000, ZIP, 362, 2, 181.000000, 114, 141, 
trial0000022, 000450, SHVR, 702, 6, 117.000000, SZIP, 2458, 16, 153.625000, ZIP, 285, 2, 142.500000, 153, 176, 
trial0000023, 000450, SHVR, 828, 6, 138.000000, SZIP, 2382, 16, 148.875000, ZIP, 291, 2, 145.500000, N, 140, 
trial0000024, 000450, SHVR, 833, 6, 138.833333, SZIP, 2001, 16, 125.062500, ZIP, 275, 2, 137.500000, 156, 838, 
trial0000025, 000450, SHVR, 740, 6, 123.333333, SZIP, 2340, 16, 146.250000, ZIP, 223, 2, 111.500000, N, 181, 
trial0000026, 000450, SHVR, 931, 6, 155.166667, SZIP, 2074, 16, 129.625000, ZIP, 267, 2, 133.500000, N, N, 
trial0000027, 000450, SHVR, 729, 6, 121.500000, SZIP, 2031, 16, 126.937500, ZIP, 277, 2, 138.500000, 162, 233, 
trial0000028, 000450, SHVR, 830, 6, 138.333333, SZIP, 2347, 16, 146.687500, ZIP, 330, 2, 165.000000, 160, 247, 
trial0000029, 000450, SHVR, 895, 6, 149.166667, SZIP, 2120, 16, 132.500000, ZIP, 271, 2, 135.500000, 143, 145, 
trial0000030, 000450, SHVR, 734, 6, 122.333333, SZIP, 2237, 16, 139.812500, ZIP, 313, 2, 156.500000, 139, 149, 
trial0000031, 000450, SHVR, 754, 6, 125.666667, SZIP, 2108, 16, 131.750000, ZIP, 366, 2, 183.000000, 55, 144, 
trial0000032, 000450, SHVR, 881, 6, 146.833333, SZIP, 1986, 16, 124.125000, ZIP, 347, 2, 173.500000, 145, 161, 
trial0000033, 000450, SHVR, 844, 6, 140.666667, SZIP, 2322, 16, 145.125000, ZIP, 258, 2, 129.000000, 121, 146, 
trial0000034, 000450, SHVR, 817, 6, 136.166667, SZIP, 2309, 16, 144.312500, ZIP, 199, 2, 99.500000, 140, 144, 
trial0000035, 000450, SHVR, 845, 6, 140.833333, SZIP, 2038, 16, 127.375000, ZIP, 203, 2, 101.500000, 139, 172, 
trial0000036, 000450, SHVR, 713, 6, 118.833333, SZIP, 2022, 16, 126.375000, ZIP, 255, 2, 127.500000, 138, 145, 
trial0000037, 000450, SHVR, 769, 6, 128.166667, SZIP, 2209, 16, 138.062500, ZIP, 308, 2, 154.000000, 120, 151, 
trial0000038, 000450, SHVR, 728, 6, 121.333333, SZIP, 2208, 16, 138.000000, ZIP, 308, 2, 154.000000, 135, 145, 
trial0000039, 000450, SHVR, 801, 6, 133.500000, SZIP, 2035, 16, 127.187500, ZIP, 255, 2, 127.500000, 124, 143, 
trial0000040, 000450, SHVR, 742, 6, 123.666667, SZIP, 2148, 16, 134.250000, ZIP, 308, 2, 154.000000, 113, 147, 
trial0000041, 000450, SHVR, 826, 6, 137.666667, SZIP, 2189, 16, 136.812500, ZIP, 260, 2, 130.000000, 136, 146, 
trial0000042, 000450, SHVR, 901, 6, 150.166667, SZIP, 2231, 16, 139.437500, ZIP, 203, 2, 101.500000, 159, 173, 
trial0000043, 000450, SHVR, 784, 6, 130.666667, SZIP, 1994, 16, 124.625000, ZIP, 236, 2, 118.000000, 163, 176, 
trial0000044, 000450, SHVR, 912, 6, 152.000000, SZIP, 2132, 16, 133.250000, ZIP, 303, 2, 151.500000, 155, 160, 
trial0000045, 000450, SHVR, 747, 6, 124.500000, SZIP, 2167, 16, 135.437500, ZIP, 351, 2, 175.500000, 156, 170, 
trial0000046, 000450, SHVR, 872, 6, 145.333333, SZIP, 2139, 16, 133.687500, ZIP, 266, 2, 133.000000, 160, 167, 
trial0000047, 000450, SHVR, 840, 6, 140.000000, SZIP, 2122, 16, 132.625000, ZIP, 202, 2, 101.000000, 113, 147, 
trial0000048, 000450, SHVR, 768, 6, 128.000000, SZIP, 2199, 16, 137.437500, ZIP, 230, 2, 115.000000, 151, 175, 
trial0000049, 000450, SHVR, 762, 6, 127.000000, SZIP, 2391, 16, 149.437500, ZIP, 371, 2, 185.500000, 163, 181, 
trial0000050, 000450, SHVR, 781, 6, 130.166667, SZIP, 1922, 16, 120.125000, ZIP, 257, 2, 128.500000, 146, 180, 
trial0000001, 000450, SHVR, 533, 4, 133.250000, SZIP, 2059, 16, 128.687500, ZIP, 509, 4, 127.250000, 150, 749, 
trial0000002, 000450, SHVR, 587, 4, 146.750000, SZIP, 2105, 16, 131.562500, ZIP, 618, 4, 154.500000, 142, 145, 
trial0000003, 000450, SHVR, 510, 4, 127.500000, SZIP, 2082, 16, 130.125000, ZIP, 564, 4, 141.000000, 147, 183, 
trial0000004, 000450, SHVR, 595, 4, 148.750000, SZIP, 1754, 16, 109.625000, ZIP, 438, 4, 109.500000, 143, 147, 
trial0000005, 000450, SHVR, 485, 4, 121.250000, SZIP, 2320, 16, 145.000000, ZIP, 573, 4, 143.250000, 111, 148, 
trial0000006, 000450, SHVR, 481, 4, 120.250000, SZIP, 2318, 16, 144.875000, ZIP, 560, 4, 140.000000, 124, 148, 
trial0000007, 000450, SHVR, 590, 4, 147.500000, SZIP, 2215, 16, 138.437500, ZIP, 490, 4, 122.500000, 118, 144, 
trial0000008, 000450, SHVR, 483, 4, 120.750000, SZIP, 2065, 16, 129.062500, ZIP, 654, 4, 163.500000, 134, 145, 
trial0000009, 000450, SHVR, 583, 4, 145.750000, SZIP, 2144, 16, 134.000000, ZIP, 439, 4, 109.750000, 1, 174, 
trial0000010, 000450, SHVR, 627, 4, 156.750000, SZIP, 2156, 16, 134.750000, ZIP, 440, 4, 110.000000, 136, 142, 
trial0000011, 000450, SHVR, 522, 4, 130.500000, SZIP, 2198, 16, 137.375000, ZIP, 529, 4, 132.250000, 143, 148, 
trial0000012, 000450, SHVR, 539, 4, 134.750000, SZIP, 2037, 16, 127.312500, ZIP, 545, 4, 136.250000, 129, 141, 
trial0000013, 000450, SHVR, 588, 4, 147.000000, SZIP, 1915, 16, 119.687500, ZIP, 672, 4, 168.000000, N, 163, 
trial0000014, 000450, SHVR, 526, 4, 131.500000, SZIP, 1944, 16, 121.500000, ZIP, 442, 4, 110.500000, 157, 210, 
trial0000015, 000450, SHVR, 540, 4, 135.000000, SZIP, 2071, 16, 129.437500, ZIP, 546, 4, 136.500000, 167, 292, 
trial0000016, 000450, SHVR, 559, 4, 139.750000, SZIP, 1859, 16, 116.187500, ZIP, 486, 4, 121.500000, 116, 233, 
trial0000017, 000450, SHVR, 503, 4, 125.750000, SZIP, 2200, 16, 137.500000, ZIP, 467, 4, 116.750000, 135, 138, 
trial0000018, 000450, SHVR, 611, 4, 152.750000, SZIP, 2119, 16, 132.437500, ZIP, 477, 4, 119.250000, 157, 166, 
trial0000019, 000450, SHVR, 586, 4, 146.500000, SZIP, 1966, 16, 122.875000, ZIP, 398, 4, 99.500000, 117, 138, 
trial0000020, 000450, SHVR, 584, 4, 146.000000, SZIP, 2188, 16, 136.750000, ZIP, 551, 4, 137.750000, 119, 144, 
trial0000021, 000450, SHVR, 592, 4, 148.000000, SZIP, 2145, 16, 134.062500, ZIP, 570, 4, 142.500000, 138, 140, 
trial0000022, 000450, SHVR, 526, 4, 131.500000, SZIP, 2225, 16, 139.062500, ZIP, 606, 4, 151.500000, 161, 179, 
trial0000023, 000450, SHVR, 524, 4, 131.000000, SZIP, 2255, 16, 140.937500, ZIP, 563, 4, 140.750000, 119, 143, 
trial0000024, 000450, SHVR, 472, 4, 118.000000, SZIP, 2179, 16, 136.187500, ZIP, 473, 4, 118.250000, 161, 224, 
trial0000025, 000450, SHVR, 585, 4, 146.250000, SZIP, 2204, 16, 137.750000, ZIP, 495, 4, 123.750000, N, 139, 
trial0000026, 000450, SHVR, 488, 4, 122.000000, SZIP, 2250, 16, 140.625000, ZIP, 393, 4, 98.250000, 141, 148, 
trial0000027, 000450, SHVR, 611, 4, 152.750000, SZIP, 2191, 16, 136.937500, ZIP, 570, 4, 142.500000, N, 148, 
trial0000028, 000450, SHVR, 612, 4, 153.000000, SZIP, 2100, 16, 131.250000, ZIP, 473, 4, 118.250000, 164, 182, 
trial0000029, 000450, SHVR, 571, 4, 142.750000, SZIP, 2075, 16, 129.687500, ZIP, 516, 4, 129.000000, 143, 148, 
trial0000030, 000450, SHVR, 507, 4, 126.750000, SZIP, 2234, 16, 139.625000, ZIP, 614, 4, 153.500000, 159, 187, 
trial0000031, 000450, SHVR, 492, 4, 123.000000, SZIP, 2243, 16, 140.187500, ZIP, 550, 4, 137.500000, 165, 835, 
trial0000032, 000450, SHVR, 549, 4, 137.250000, SZIP, 2101, 16, 131.312500, ZIP, 554, 4, 138.500000, 165, 178, 
trial0000033, 000450, SHVR, 522, 4, 130.500000, SZIP, 2227, 16, 139.187500, ZIP, 598, 4, 149.500000, 133, 169, 
trial0000034, 000450, SHVR, 556, 4, 139.000000, SZIP, 2003, 16, 125.187500, ZIP, 519, 4, 129.750000, N, 146, 
trial0000035, 000450, SHVR, 583, 4, 145.750000, SZIP, 2331, 16, 145.687500, ZIP, 491, 4, 122.750000, 144, 146, 
trial0000036, 000450, SHVR, 565, 4, 141.250000, SZIP, 2177, 16, 136.062500, ZIP, 462, 4, 115.500000, 123, 148, 
trial0000037, 000450, SHVR, 514, 4, 128.500000, SZIP, 2332, 16, 145.750000, ZIP, 565, 4, 141.250000, 129, 148, 
trial0000038, 000450, SHVR, 516, 4, 129.000000, SZIP, 2173, 16, 135.812500, ZIP, 575, 4, 143.750000, 143, 148, 
trial0000039, 000450, SHVR, 533, 4, 133.250000, SZIP, 2269, 16, 141.812500, ZIP, 552, 4, 138.000000, 134, 452, 
trial0000040, 000450, SHVR, 543, 4, 135.750000, SZIP, 2225, 16, 139.062500, ZIP, 561, 4, 140.250000, N, 222, 
trial0000041, 000450, SHVR, 526, 4, 131.500000, SZIP, 2279, 16, 142.437500, ZIP, 570, 4, 142.500000, 143, 144, 
trial0000042, 000450, SHVR, 606, 4, 151.500000, SZIP, 2351, 16, 146.937500, ZIP, 560, 4, 140.000000, 141, 144, 
trial0000043, 000450, SHVR, 617, 4, 154.250000, SZIP, 2129, 16, 133.062500, ZIP, 540, 4, 135.000000, N, 148, 
trial0000044, 000450, SHVR, 599, 4, 149.750000, SZIP, 2198, 16, 137.375000, ZIP, 423, 4, 105.750000, 136, 141, 
trial0000045, 000450, SHVR, 514, 4, 128.500000, SZIP, 2185, 16, 136.562500, ZIP, 510, 4, 127.500000, 148, 188, 
trial0000046, 000450, SHVR, 539, 4, 134.750000, SZIP, 1971, 16, 123.187500, ZIP, 604, 4, 151.000000, 11, 145, 
trial0000047, 000450, SHVR, 452, 4, 113.000000, SZIP, 2337, 16, 146.062500, ZIP, 623, 4, 155.750000, N, 146, 
trial0000048, 000450, SHVR, 559, 4, 139.750000, SZIP, 2161, 16, 135.062500, ZIP, 578, 4, 144.500000, 110, 148, 
trial0000049, 000450, SHVR, 550, 4, 137.500000, SZIP, 2178, 16, 136.125000, ZIP, 451, 4, 112.750000, 161, 166, 
trial0000050, 000450, SHVR, 567, 4, 141.750000, SZIP, 1763, 16, 110.187500, ZIP, 467, 4, 116.750000, 133, 139, 
trial0000001, 000450, SHVR, 266, 2, 133.000000, SZIP, 2070, 16, 129.375000, ZIP, 748, 6, 124.666667, 165, 184, 
trial0000002, 000450, SHVR, 328, 2, 164.000000, SZIP, 2064, 16, 129.000000, ZIP, 775, 6, 129.166667, 109, 136, 
trial0000003, 000450, SHVR, 317, 2, 158.500000, SZIP, 2337, 16, 146.062500, ZIP, 825, 6, 137.500000, N, 147, 
trial0000004, 000450, SHVR, 244, 2, 122.000000, SZIP, 2270, 16, 141.875000, ZIP, 867, 6, 144.500000, 135, 148, 
trial0000005, 000450, SHVR, 291, 2, 145.500000, SZIP, 2097, 16, 131.062500, ZIP, 742, 6, 123.666667, 158, 210, 
trial0000006, 000450, SHVR, 289, 2, 144.500000, SZIP, 2160, 16, 135.000000, ZIP, 822, 6, 137.000000, 142, 150, 
trial0000007, 000450, SHVR, 211, 2, 105.500000, SZIP, 2259, 16, 141.187500, ZIP, 855, 6, 142.500000, 160, 212, 
trial0000008, 000450, SHVR, 276, 2, 138.000000, SZIP, 2138, 16, 133.625000, ZIP, 745, 6, 124.166667, N, 204, 
trial0000009, 000450, SHVR, 276, 2, 138.000000, SZIP, 2040, 16, 127.500000, ZIP, 720, 6, 120.000000, 157, 169, 
trial0000010, 000450, SHVR, 288, 2, 144.000000, SZIP, 2152, 16, 134.500000, ZIP, 772, 6, 128.666667, 144, 146, 
trial0000011, 000450, SHVR, 286, 2, 143.000000, SZIP, 1753, 16, 109.562500, ZIP, 749, 6, 124.833333, 139, 148, 
trial0000012, 000450, SHVR, 233, 2, 116.500000, SZIP, 2259, 16, 141.187500, ZIP, 794, 6, 132.333333, 159, 187, 
trial0000013, 000450, SHVR, 282, 2, 141.000000, SZIP, 2030, 16, 126.875000, ZIP, 896, 6, 149.333333, 166, 188, 
trial0000014, 000450, SHVR, 314, 2, 157.000000, SZIP, 2227, 16, 139.187500, ZIP, 726, 6, 121.000000, 149, 168, 
trial0000015, 000450, SHVR, 281, 2, 140.500000, SZIP, 2299, 16, 143.687500, ZIP, 704, 6, 117.333333, 141, 147, 
trial0000016, 000450, SHVR, 274, 2, 137.000000, SZIP, 2257, 16, 141.062500, ZIP, 767, 6, 127.833333, 137, 139, 
trial0000017, 000450, SHVR, 282, 2, 141.000000, SZIP, 2183, 16, 136.437500, ZIP, 835, 6, 139.166667, 127, 155, 
trial0000018, 000450, SHVR, 243, 2, 121.500000, SZIP, 2211, 16, 138.187500, ZIP, 700, 6, 116.666667, 140, 163, 
trial0000019, 000450, SHVR, 341, 2, 170.500000, SZIP, 1926, 16, 120.375000, ZIP, 741, 6, 123.500000, 130, 178, 
trial0000020, 000450, SHVR, 308, 2, 154.000000, SZIP, 1809, 16, 113.062500, ZIP, 824, 6, 137.333333, 156, 196, 
trial0000021, 000450, SHVR, 258, 2, 129.000000, SZIP, 2123, 16, 132.687500, ZIP, 716, 6, 119.333333, 155, 168, 
trial0000022, 000450, SHVR, 226, 2, 113.000000, SZIP, 2215, 16, 138.437500, ZIP, 710, 6, 118.333333, 128, 147, 
trial0000023, 000450, SHVR, 256, 2, 128.000000, SZIP, 2158, 16, 134.875000, ZIP, 901, 6, 150.166667, N, 145, 
trial0000024, 000450, SHVR, 258, 2, 129.000000, SZIP, 2111, 16, 131.937500, ZIP, 756, 6, 126.000000, 142, 157, 
trial0000025, 000450, SHVR, 301, 2, 150.500000, SZIP, 2017, 16, 126.062500, ZIP, 653, 6, 108.833333, N, 154, 
trial0000026, 000450, SHVR, 214, 2, 107.000000, SZIP, 2248, 16, 140.500000, ZIP, 956, 6, 159.333333, 157, 1000, 
trial0000027, 000450, SHVR, 282, 2, 141.000000, SZIP, 2171, 16, 135.687500, ZIP, 864, 6, 144.000000, 138, 148, 
trial0000028, 000450, SHVR, 234, 2, 117.000000, SZIP, 1931, 16, 120.687500, ZIP, 768, 6, 128.000000, 145, 148, 
trial0000029, 000450, SHVR, 190, 2, 95.000000, SZIP, 2213, 16, 138.312500, ZIP, 830, 6, 138.333333, 108, 148, 
trial0000030, 000450, SHVR, 319, 2, 159.500000, SZIP, 2139, 16, 133.687500, ZIP, 865, 6, 144.166667, 154, 170, 
trial0000031, 000450, SHVR, 229, 2, 114.500000, SZIP, 2205, 16, 137.812500, ZIP, 815, 6, 135.833333, 166, 176, 
trial0000032, 000450, SHVR, 279, 2, 139.500000, SZIP, 1750, 16, 109.375000, ZIP, 785, 6, 130.833333, 168, 662, 
trial0000033, 000450, SHVR, 266, 2, 133.000000, SZIP, 2222, 16, 138.875000, ZIP, 704, 6, 117.333333, 162, 178, 
trial0000034, 000450, SHVR, 260, 2, 130.000000, SZIP, 2141, 16, 133.812500, ZIP, 822, 6, 137.000000, 9, 182, 
trial0000035, 000450, SHVR, 328, 2, 164.000000, SZIP, 1967, 16, 122.937500, ZIP, 765, 6, 127.500000, 166, 190, 
trial0000036, 000450, SHVR, 267, 2, 133.500000, SZIP, 1986, 16, 124.125000, ZIP, 779, 6, 129.833333, 127, 221, 
trial0000037, 000450, SHVR, 346, 2, 173.000000, SZIP, 1993, 16, 124.562500, ZIP, 780, 6, 130.000000, 168, 176, 
trial0000038, 000450, SHVR, 285, 2, 142.500000, SZIP, 2150, 16, 134.375000, ZIP, 844, 6, 140.666667, 133, 902, 
trial0000039, 000450, SHVR, 266, 2, 133.000000, SZIP, 2410, 16, 150.625000, ZIP, 930, 6, 155.000000, 142, 148, 
trial0000040, 000450, SHVR, 262, 2, 131.000000, SZIP, 2323, 16, 145.187500, ZIP, 824, 6, 137.333333, 137, 145, 
trial0000041, 000450, SHVR, 274, 2, 137.000000, SZIP, 2107, 16, 131.687500, ZIP, 709, 6, 118.166667, 137, 150, 
trial0000042, 000450, SHVR, 255, 2, 127.500000, SZIP, 2171, 16, 135.687500, ZIP, 653, 6, 108.833333, 136, 148, 
trial0000043, 000450, SHVR, 225, 2, 112.500000, SZIP, 2211, 16, 138.187500, ZIP, 789, 6, 131.500000, 130, 148, 
trial0000044, 000450, SHVR, 300, 2, 150.000000, SZIP, 2153, 16, 134.562500, ZIP, 800, 6, 133.333333, 142, 214, 
trial0000045, 000450, SHVR, 280, 2, 140.000000, SZIP, 2227, 16, 139.187500, ZIP, 749, 6, 124.833333, 145, 148, 
